==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-120	-9	8	2	19	-112 -115 -113 -117 -113 -113 -113 -113 -115 -113 -113 -115 -113 -115 -112 -113 -112 -113 -115 
HDOK	PLOK	17472	2	2	-120	-9	8	2	19	-113 -110 -112 -115 -112 -115 -112 -112 -115 -113 -116 -113 -112 -115 -113 -115 -112 -113 -115 
HDOK	PLOK	17472	3	3	-119	-8	8	2	19	-113 -111 -113 -113 -115 -115 -111 -113 -113 -113 -113 -111 -113 -113 -112 -112 -113 -117 -112 
HDOK	PLOK	17472	4	4	-123	-11	8	2	19	-112 -112 -113 -117 -113 -113 -112 -113 -113 -112 -113 -113 -115 -117 -115 -113 -113 -112 -113 
HDOK	PLOK	17472	5	5	-117	-7	8	2	19	-113 -111 -112 -113 -112 -113 -112 -112 -113 -113 -113 -112 -112 -113 -113 -115 -112 -111 -115 
HDOK	PLOK	17472	6	6	-118	-7	8	2	19	-110 -115 -113 -111 -113 -111 -112 -115 -112 -115 -112 -113 -115 -112 -115 -112 -111 -115 -112 
HDOK	PLOK	17472	7	7	-122	-11	8	2	19	-113 -113 -117 -115 -113 -112 -113 -112 -113 -113 -113 -113 -112 -113 -113 -115 -117 -112 -113 
HDOK	PLFL	17472	8	7	-119	-8	8	2	19	-113 -112 -115 -113 -113 -112 -112 -115 -112 -112 -115 -112 -115 -112 -113 -111 -112 -115 -113 
HDOK	PLOK	17472	9	8	-124	-12	8	2	19	-115 -113 -115 -113 -115 -112 -112 -115 -113 -115 -113 -115 -113 -111 -113 -115 -113 -117 -113 
HDOK	PLOK	17472	10	9	-122	-10	8	2	19	-111 -117 -113 -115 -112 -112 -115 -112 -113 -115 -112 -117 -113 -113 -113 -113 -115 -112 -112 
HDOK	PLOK	17472	11	10	-123	-11	8	2	19	-113 -113 -113 -115 -111 -113 -115 -112 -115 -113 -113 -115 -113 -112 -111 -115 -115 -113 -113 
HDOK	PLOK	17472	12	11	-121	-10	8	2	19	-112 -112 -112 -117 -112 -115 -112 -113 -113 -113 -114 -112 -112 -113 -115 -112 -115 -112 -117 
HDOK	PLOK	17472	13	12	-120	-9	8	2	19	-113 -112 -110 -112 -115 -113 -113 -113 -112 -113 -111 -112 -113 -113 -115 -115 -112 -115 -113 
HDOK	PLOK	17472	14	13	-121	-9	8	2	19	-111 -113 -113 -115 -112 -115 -111 -112 -112 -113 -113 -112 -113 -115 -112 -115 -113 -111 -115 
HDOK	PLOK	17472	15	14	-121	-9	8	2	19	-113 -113 -113 -113 -112 -112 -111 -115 -113 -115 -115 -112 -112 -112 -113 -115 -113 -115 -112 
HDOK	PLOK	17472	16	15	-117	-7	8	2	19	-110 -112 -115 -112 -113 -112 -112 -115 -112 -113 -113 -111 -111 -113 -112 -113 -112 -113 -111 
HDOK	PLOK	17472	17	16	-120	-9	8	2	19	-115 -113 -117 -113 -113 -115 -112 -113 -111 -111 -115 -113 -115 -113 -113 -115 -112 -113 -113 
HDOK	PLOK	17472	18	17	-123	-11	8	2	19	-112 -115 -115 -113 -112 -115 -113 -115 -115 -113 -117 -113 -111 -115 -111 -113 -113 -113 -115 
HDOK	PLOK	17472	19	18	-120	-8	8	2	19	-113 -113 -113 -112 -112 -112 -112 -113 -113 -113 -113 -113 -112 -113 -107 -113 -112 -112 -115 
HDOK	PLFL	17424	20	18	-121	-10	8	2	19	-113 -115 -115 -115 -113 -115 -112 -113 -112 -112 -112 -113 -115 -117 -112 -115 -115 -115 -114 
HDOK	PLOK	17472	21	19	-114	-4	8	2	19	-113 -113 -112 -112 -112 -112 -111 -112 -113 -113 -113 -113 -113 -113 -113 -113 -110 -110 -115 
HDOK	PLOK	17472	22	20	-117	-6	8	2	19	-116 -111 -113 -113 -112 -112 -112 -112 -115 -110 -115 -113 -112 -112 -111 -111 -115 -112 -112 
HDOK	PLOK	17472	23	21	-117	-6	8	2	19	-112 -113 -112 -110 -113 -112 -113 -113 -112 -115 -110 -111 -113 -112 -112 -113 -112 -112 -112 
HDOK	PLOK	17472	24	22	-118	-7	8	2	19	-112 -115 -113 -115 -113 -112 -113 -112 -112 -110 -112 -113 -112 -112 -115 -113 -113 -113 -109 
HDOK	PLOK	17472	25	23	-121	-10	8	2	19	-111 -115 -112 -113 -115 -115 -113 -115 -113 -117 -113 -113 -117 -113 -113 -115 -112 -113 -112 
HDOK	PLOK	17472	26	24	-116	-6	8	2	19	-111 -113 -112 -112 -111 -112 -112 -111 -113 -112 -115 -113 -112 -112 -111 -112 -113 -113 -113 
HDOK	PLOK	17472	27	25	-118	-7	8	2	19	-113 -115 -112 -111 -113 -112 -113 -111 -112 -115 -112 -115 -112 -112 -117 -112 -113 -113 -113 
HDOK	PLOK	17472	28	26	-118	-8	8	2	19	-113 -112 -112 -112 -113 -112 -115 -115 -113 -113 -113 -112 -113 -113 -113 -117 -113 -115 -113 
HDOK	PLOK	17472	29	27	-119	-8	8	2	19	-112 -113 -112 -115 -111 -113 -112 -112 -113 -112 -115 -115 -113 -115 -113 -113 -113 -112 -112 
HDOK	PLOK	17472	30	28	-118	-7	8	2	19	-112 -115 -112 -113 -113 -112 -112 -113 -113 -117 -113 -113 -113 -110 -113 -112 -111 -113 -113 
HDOK	PLOK	17472	31	29	-118	-7	8	2	19	-112 -115 -111 -111 -112 -115 -113 -112 -115 -113 -113 -113 -112 -112 -115 -113 -111 -113 -112 
HDOK	PLFL	17472	32	29	-123	-12	8	2	19	-111 -113 -112 -111 -117 -111 -113 -113 -115 -115 -113 -111 -115 -112 -115 -112 -115 -115 -113 
HDOK	PLOK	17472	33	30	-121	-10	8	2	19	-113 -113 -113 -115 -113 -113 -113 -113 -113 -113 -113 -115 -112 -113 -113 -113 -115 -112 -113 
HDOK	PLOK	17472	34	31	-121	-10	8	2	19	-111 -112 -113 -111 -112 -113 -109 -115 -113 -113 -115 -112 -113 -113 -112 -115 -112 -113 -115 
HDOK	PLOK	17472	35	32	-121	-10	8	2	19	-115 -113 -113 -112 -115 -112 -111 -115 -111 -113 -115 -113 -112 -115 -112 -112 -112 -112 -113 
HDOK	PLOK	17472	36	33	-121	-10	8	2	19	-113 -114 -113 -117 -113 -115 -115 -112 -113 -113 -116 -115 -115 -113 -115 -113 -113 -113 -115 
