==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-96	7	8	2	19	-94 -95 -97 -100 -97 -97 -94 -95 -94 -95 -96 -94 -100 -95 -95 -100 -95 -98 -98 
HDOK	PLOK	17472	2	2	-93	7	8	2	19	-94 -97 -94 -93 -94 -93 -95 -95 -97 -99 -93 -99 -93 -93 -99 -100 -93 -93 -95 
HDOK	PLOK	17472	3	3	-93	7	8	2	19	-94 -99 -95 -93 -95 -93 -95 -97 -97 -99 -93 -99 -93 -93 -99 -94 -93 -94 -93 
HDOK	PLOK	17472	4	4	-95	7	8	2	19	-94 -94 -93 -93 -93 -95 -99 -93 -96 -95 -94 -95 -94 -94 -95 -93 -94 -94 -100 
HDOK	PLOK	17472	5	5	-94	7	8	2	19	-94 -94 -99 -99 -94 -97 -94 -95 -94 -93 -97 -94 -99 -95 -94 -99 -93 -99 -94 
HDOK	PLOK	17472	6	6	-95	7	8	2	19	-95 -99 -95 -95 -97 -93 -94 -94 -94 -99 -93 -99 -93 -95 -97 -94 -93 -93 -93 
HDOK	PLOK	17472	7	7	-94	7	8	2	19	-93 -94 -93 -92 -93 -93 -97 -93 -97 -97 -93 -97 -92 -92 -97 -91 -92 -93 -95 
HDOK	PLOK	17472	8	8	-88	7	8	2	19	-88 -89 -93 -92 -92 -89 -87 -87 -88 -88 -88 -88 -91 -89 -88 -91 -88 -89 -87 
HDOK	PLOK	17472	9	9	-91	8	8	2	19	-90 -91 -95 -95 -94 -91 -89 -90 -90 -90 -91 -90 -93 -91 -90 -94 -90 -92 -90 
HDOK	PLOK	17472	10	10	-91	7	8	2	19	-91 -95 -91 -90 -93 -90 -93 -95 -94 -95 -91 -97 -91 -90 -97 -91 -90 -91 -92 
HDOK	PLOK	17472	11	11	-93	8	8	2	19	-92 -93 -97 -95 -93 -93 -91 -92 -92 -92 -93 -92 -95 -92 -92 -97 -92 -94 -89 
HDOK	PLOK	17472	12	12	-92	8	8	2	19	-92 -92 -92 -91 -91 -93 -97 -91 -94 -93 -91 -93 -91 -92 -93 -91 -91 -95 -91 
HDOK	PLOK	17472	13	13	-91	8	8	2	19	-92 -94 -94 -93 -97 -91 -91 -91 -93 -92 -91 -92 -92 -92 -92 -93 -94 -91 -90 
HDOK	PLOK	17472	14	14	-88	8	8	2	19	-87 -86 -91 -93 -87 -91 -87 -87 -86 -87 -91 -87 -93 -89 -87 -93 -87 -93 -88 
