==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-89	8	9	2	33	-86 -86 -87 -86 -86 -86 -86 -87 -86 -89 -90 -86 -88 -86 -87 -86 -86 -87 -86 -89 -93 -93 -91 -89 -86 -88 -88 -86 -87 -86 -87 -91 -86 
HDOK	PLOK	17472	2	2	-95	8	9	2	33	-94 -93 -94 -97 -95 -94 -94 -94 -95 -93 -95 -95 -93 -95 -94 -93 -94 -99 -97 -101 -95 -98 -95 -94 -100 -101 -94 -94 -99 -93 -94 -93 -93 
HDOK	PLOK	17472	3	3	-95	6	9	2	33	-93 -93 -93 -95 -95 -93 -93 -93 -94 -93 -93 -94 -93 -94 -93 -93 -93 -99 -95 -100 -94 -97 -93 -93 -94 -99 -93 -94 -99 -93 -93 -93 -93 
HDOK	PLOK	17472	4	4	-95	6	9	2	33	-93 -101 -100 -93 -93 -93 -93 -95 -93 -93 -100 -93 -94 -93 -97 -94 -94 -93 -93 -94 -99 -95 -100 -99 -93 -93 -99 -93 -93 -93 -99 -100 -93 
HDOK	PLOK	17472	5	5	-95	6	9	2	33	-93 -93 -94 -93 -97 -97 -93 -93 -97 -93 -93 -93 -93 -95 -93 -93 -95 -99 -99 -99 -93 -95 -93 -93 -93 -100 -93 -100 -100 -93 -93 -93 -93 
HDOK	PLOK	17472	6	6	-94	7	9	2	33	-93 -99 -99 -92 -92 -93 -93 -93 -92 -93 -99 -92 -94 -92 -95 -93 -93 -93 -92 -93 -99 -97 -100 -98 -92 -93 -97 -92 -93 -92 -97 -95 -99 
HDOK	PLOK	17472	7	7	-94	8	9	2	33	-93 -92 -92 -95 -93 -92 -93 -92 -92 -93 -93 -93 -92 -93 -92 -92 -92 -95 -93 -97 -95 -99 -95 -93 -93 -97 -93 -92 -95 -93 -92 -92 -92 
HDOK	PLOK	17472	8	8	-93	9	9	2	33	-92 -91 -92 -94 -94 -92 -92 -91 -93 -91 -92 -92 -91 -93 -92 -91 -92 -97 -94 -99 -93 -97 -93 -92 -93 -99 -92 -92 -97 -92 -92 -92 -92 
HDOK	PLOK	17472	9	9	-95	9	9	2	33	-92 -93 -99 -92 -91 -92 -92 -92 -91 -93 -99 -92 -94 -92 -95 -92 -92 -92 -91 -93 -99 -95 -99 -97 -91 -92 -97 -92 -92 -92 -94 -92 -99 
HDOK	PLOK	17472	10	10	-92	9	9	2	33	-90 -94 -95 -90 -89 -90 -90 -91 -90 -94 -97 -90 -97 -90 -93 -90 -90 -91 -90 -92 -97 -95 -97 -95 -90 -91 -94 -90 -91 -90 -94 -93 -91 
