==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-57	10	11	2	33	-62 -53 -56 -53 -59 -63 -55 -53 -55 -53 -53 -55 -54 -53 -54 -54 -54 -56 -57 -54 -53 -55 -54 -63 -53 -53 -53 -55 -55 -54 -53 -53 -53 
HDOK	PLOK	17472	2	2	-57	10	11	2	33	-53 -53 -56 -53 -57 -63 -55 -53 -55 -53 -53 -55 -54 -53 -54 -54 -54 -56 -64 -54 -53 -55 -54 -63 -53 -53 -53 -54 -56 -54 -53 -65 -53 
HDOK	PLOK	17472	3	3	-58	9	11	2	33	-63 -54 -57 -53 -54 -61 -56 -54 -61 -53 -53 -55 -55 -54 -54 -54 -55 -56 -56 -54 -53 -54 -54 -62 -53 -53 -53 -57 -57 -54 -54 -55 -53 
HDOK	PLOK	17472	4	4	-58	9	11	2	33	-53 -54 -57 -54 -54 -61 -57 -54 -67 -53 -53 -55 -57 -54 -54 -54 -55 -55 -55 -55 -53 -54 -54 -63 -53 -54 -54 -58 -56 -56 -57 -59 -53 
HDOK	PLOK	17472	5	5	-58	10	11	2	33	-63 -53 -57 -53 -54 -59 -58 -54 -56 -53 -53 -54 -67 -54 -53 -53 -55 -54 -53 -55 -53 -54 -55 -61 -57 -53 -53 -56 -57 -61 -53 -53 -53 
HDOK	PLOK	17472	6	6	-57	10	11	2	33	-53 -53 -55 -53 -56 -63 -56 -53 -56 -53 -54 -55 -54 -54 -54 -54 -55 -56 -62 -54 -54 -55 -54 -63 -54 -54 -53 -55 -56 -54 -54 -58 -54 
HDOK	PLOK	17472	7	7	-58	9	11	2	33	-63 -54 -57 -54 -53 -59 -58 -54 -56 -54 -53 -54 -64 -54 -53 -54 -56 -55 -53 -55 -53 -54 -54 -61 -57 -53 -54 -59 -59 -55 -56 -54 -53 
HDOK	PLOK	17472	8	8	-57	10	11	2	33	-53 -54 -55 -54 -56 -62 -56 -53 -57 -54 -54 -55 -54 -54 -54 -54 -55 -56 -56 -54 -53 -55 -54 -63 -54 -54 -54 -57 -55 -54 -56 -53 -53 
HDOK	PLOK	17472	9	9	-57	10	11	2	33	-62 -53 -55 -53 -59 -63 -55 -54 -55 -53 -53 -55 -54 -54 -54 -54 -54 -56 -63 -54 -53 -55 -54 -63 -53 -53 -54 -54 -56 -54 -55 -57 -55 
HDOK	PLOK	17472	10	10	-57	10	11	2	33	-53 -53 -55 -53 -56 -63 -56 -54 -56 -53 -53 -55 -54 -54 -54 -54 -54 -56 -58 -54 -53 -55 -54 -63 -54 -53 -54 -55 -55 -53 -54 -53 -53 
HDOK	PLOK	17472	11	11	-58	10	11	2	33	-63 -53 -56 -53 -53 -61 -57 -53 -63 -53 -53 -55 -55 -54 -54 -54 -55 -55 -55 -54 -53 -54 -53 -63 -53 -53 -53 -57 -55 -54 -54 -54 -54 
HDOK	PLOK	17472	12	12	-58	10	11	2	33	-53 -54 -56 -53 -54 -61 -57 -53 -62 -53 -53 -54 -58 -53 -54 -54 -55 -55 -53 -55 -53 -54 -54 -63 -53 -53 -54 -58 -58 -54 -53 -54 -53 
HDOK	PLOK	17472	13	13	-57	10	11	2	33	-63 -53 -56 -53 -55 -63 -56 -53 -58 -54 -53 -55 -54 -54 -54 -54 -54 -56 -56 -54 -53 -55 -54 -62 -53 -53 -53 -55 -55 -54 -53 -53 -53 
HDOK	PLOK	17472	14	14	-58	10	11	2	33	-53 -53 -56 -53 -53 -63 -56 -53 -59 -53 -53 -54 -55 -53 -54 -54 -54 -56 -56 -54 -53 -55 -54 -64 -54 -53 -53 -55 -56 -53 -53 -57 -55 
HDOK	PLOK	17472	15	15	-58	9	11	2	33	-62 -54 -57 -53 -54 -59 -57 -53 -59 -53 -53 -54 -58 -53 -53 -53 -55 -55 -54 -55 -54 -55 -55 -63 -55 -54 -54 -58 -57 -54 -56 -54 -53 
HDOK	PLOK	17472	16	16	-57	10	11	2	33	-54 -54 -57 -53 -54 -60 -57 -54 -63 -53 -53 -55 -56 -54 -54 -54 -55 -55 -55 -55 -53 -54 -54 -63 -54 -53 -53 -58 -56 -54 -55 -53 -53 
HDOK	PLOK	17472	17	17	-57	10	11	2	33	-63 -54 -57 -53 -54 -60 -57 -54 -59 -55 -53 -54 -58 -54 -53 -54 -55 -55 -54 -55 -53 -54 -54 -63 -54 -54 -54 -56 -58 -56 -55 -56 -54 
HDOK	PLOK	17472	18	18	-58	9	11	2	33	-53 -54 -57 -53 -55 -62 -56 -54 -57 -53 -54 -55 -54 -54 -54 -55 -55 -56 -58 -54 -53 -55 -54 -63 -53 -53 -53 -55 -55 -54 -55 -53 -56 
HDOK	PLOK	17472	19	19	-57	10	11	2	33	-63 -54 -57 -53 -53 -60 -57 -53 -62 -53 -53 -54 -56 -54 -53 -54 -55 -55 -55 -54 -53 -54 -54 -61 -53 -53 -53 -57 -55 -53 -53 -53 -53 
HDOK	PLOK	17472	20	20	-58	10	11	2	33	-53 -53 -56 -53 -55 -62 -56 -54 -57 -54 -54 -55 -54 -54 -55 -55 -55 -57 -65 -54 -53 -55 -54 -61 -53 -53 -53 -56 -55 -53 -52 -53 -53 
HDOK	PLOK	17472	21	21	-58	10	11	2	33	-63 -53 -56 -53 -53 -59 -57 -53 -60 -53 -53 -54 -58 -53 -53 -53 -55 -55 -54 -55 -54 -55 -55 -63 -55 -54 -55 -56 -58 -55 -55 -55 -54 
HDOK	PLOK	17472	22	22	-57	10	11	2	33	-53 -53 -55 -53 -53 -61 -56 -53 -71 -54 -53 -54 -55 -54 -54 -54 -55 -56 -55 -55 -53 -55 -54 -63 -54 -54 -54 -55 -55 -54 -56 -54 -54 
HDOK	PLOK	17472	23	23	-58	9	11	2	33	-63 -53 -57 -54 -54 -61 -57 -54 -61 -53 -54 -55 -59 -55 -54 -55 -56 -56 -55 -55 -54 -55 -55 -63 -55 -54 -54 -58 -56 -55 -54 -61 -55 
HDOK	PLOK	17472	24	24	-59	10	11	2	33	-54 -54 -56 -54 -55 -62 -56 -54 -57 -54 -54 -55 -55 -54 -54 -55 -55 -57 -64 -54 -54 -55 -54 -63 -54 -53 -54 -56 -56 -54 -54 -55 -54 
HDOK	PLOK	17472	25	25	-58	10	11	2	33	-63 -54 -57 -54 -54 -59 -58 -54 -60 -54 -54 -55 -59 -55 -54 -55 -56 -56 -55 -56 -54 -55 -55 -63 -54 -55 -55 -56 -56 -55 -54 -54 -54 
HDOK	PLOK	17472	26	26	-58	10	11	2	33	-55 -54 -57 -54 -56 -63 -57 -55 -57 -55 -54 -56 -55 -54 -55 -55 -55 -57 -63 -55 -55 -57 -55 -63 -55 -54 -55 -55 -57 -55 -54 -59 -55 
HDOK	PLOK	17472	27	27	-58	9	11	2	33	-63 -54 -57 -54 -54 -60 -58 -54 -59 -54 -54 -55 -61 -55 -55 -54 -56 -56 -55 -55 -54 -55 -55 -63 -54 -54 -54 -58 -58 -55 -56 -56 -55 
HDOK	PLOK	17472	28	28	-58	10	11	2	33	-54 -54 -57 -54 -54 -60 -57 -54 -58 -53 -54 -55 -58 -54 -54 -54 -56 -56 -55 -55 -54 -55 -55 -63 -54 -54 -54 -58 -56 -55 -55 -61 -54 
HDOK	PLOK	17472	29	29	-58	9	11	2	33	-63 -53 -58 -54 -54 -54 -58 -54 -60 -54 -54 -55 -59 -54 -54 -54 -55 -56 -55 -55 -54 -55 -54 -63 -54 -53 -54 -57 -55 -54 -55 -53 -55 
HDOK	PLOK	17472	30	30	-58	10	11	2	33	-54 -54 -57 -54 -55 -54 -57 -54 -59 -54 -54 -55 -55 -54 -54 -55 -55 -56 -56 -55 -54 -55 -54 -62 -54 -54 -54 -57 -57 -55 -56 -57 -54 
HDOK	PLOK	17472	31	31	-58	10	11	2	33	-63 -54 -58 -54 -54 -54 -57 -54 -61 -54 -54 -55 -61 -54 -54 -54 -56 -56 -54 -56 -54 -55 -55 -62 -55 -54 -54 -56 -58 -57 -54 -57 -54 
HDOK	PLOK	17472	32	32	-57	10	11	2	33	-54 -54 -56 -54 -61 -54 -56 -54 -55 -54 -54 -56 -54 -55 -55 -55 -55 -57 -63 -54 -54 -56 -54 -61 -54 -53 -54 -55 -55 -54 -54 -64 -54 
HDOK	PLOK	17472	33	33	-58	9	11	2	33	-63 -54 -57 -54 -56 -54 -56 -54 -57 -54 -54 -55 -55 -54 -54 -55 -55 -57 -60 -55 -54 -55 -54 -63 -53 -54 -54 -57 -56 -54 -54 -71 -58 
HDOK	PLOK	17472	34	34	-58	10	11	2	33	-54 -54 -58 -54 -55 -54 -57 -54 -61 -56 -54 -55 -57 -55 -55 -54 -56 -56 -55 -55 -54 -55 -55 -63 -54 -54 -54 -58 -56 -55 -54 -54 -54 
