==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-74	9	11	2	33	-83 -75 -77 -74 -74 -80 -77 -74 -82 -73 -73 -74 -79 -73 -73 -73 -75 -74 -73 -74 -73 -73 -74 -80 -72 -72 -72 -79 -77 -73 -74 -75 -73 
HDOK	PLOK	17472	2	2	-75	9	11	2	33	-73 -74 -79 -75 -75 -81 -80 -76 -77 -75 -74 -73 -79 -73 -72 -74 -76 -75 -74 -75 -73 -73 -75 -79 -73 -72 -76 -79 -76 -77 -79 -78 -75 
HDOK	PLOK	17472	3	3	-77	8	11	2	33	-85 -75 -77 -76 -78 -85 -77 -75 -77 -76 -75 -77 -76 -76 -75 -76 -76 -77 -79 -76 -75 -76 -76 -85 -76 -75 -76 -76 -76 -76 -76 -76 -75 
HDOK	PLOK	17472	4	4	-76	8	11	2	33	-75 -75 -77 -76 -75 -82 -79 -75 -88 -75 -75 -75 -79 -76 -75 -76 -77 -77 -75 -77 -76 -75 -76 -83 -77 -75 -76 -77 -81 -76 -75 -77 -76 
HDOK	PLOK	17472	5	5	-78	9	11	2	33	-83 -76 -77 -76 -76 -83 -78 -76 -87 -77 -76 -77 -80 -76 -75 -76 -77 -77 -76 -77 -76 -76 -76 -83 -77 -75 -76 -81 -80 -77 -77 -76 -75 
HDOK	PLOK	17472	6	6	-75	9	11	2	33	-74 -74 -76 -73 -73 -78 -77 -74 -75 -74 -74 -75 -83 -75 -73 -74 -76 -75 -74 -76 -74 -74 -75 -80 -77 -73 -75 -79 -76 -85 -77 -74 -74 
HDOK	PLOK	17472	7	7	-76	8	11	2	33	-83 -74 -76 -74 -76 -83 -76 -74 -76 -74 -74 -75 -75 -74 -75 -75 -75 -76 -79 -75 -74 -75 -74 -82 -74 -74 -74 -75 -76 -74 -75 -77 -75 
HDOK	PLOK	17472	8	8	-75	9	11	2	33	-74 -74 -76 -74 -74 -81 -77 -74 -82 -75 -74 -75 -79 -74 -74 -75 -76 -75 -75 -75 -74 -75 -75 -82 -74 -74 -74 -76 -76 -76 -75 -74 -74 
HDOK	PLOK	17472	9	9	-75	9	11	2	33	-82 -74 -75 -74 -80 -82 -76 -74 -75 -74 -74 -75 -74 -73 -74 -74 -74 -76 -79 -73 -73 -75 -73 -81 -73 -73 -73 -76 -75 -74 -74 -74 -74 
HDOK	PLOK	17472	10	10	-77	9	11	2	33	-74 -75 -76 -74 -78 -83 -76 -75 -76 -75 -75 -75 -75 -75 -75 -75 -75 -77 -85 -75 -74 -75 -75 -82 -75 -74 -75 -77 -77 -75 -75 -75 -74 
