==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-89	9	11	2	33	-90 -90 -93 -90 -93 -99 -89 -90 -100 -91 -91 -92 -91 -91 -91 -91 -92 -93 -93 -91 -89 -90 -89 -97 -89 -88 -88 -93 -90 -89 -90 -97 -89 
HDOK	PLOK	17472	2	2	-89	9	11	2	33	-99 -89 -90 -89 -95 -97 -91 -89 -90 -89 -88 -91 -89 -89 -89 -90 -90 -93 -99 -89 -89 -92 -90 -97 -89 -89 -89 -89 -89 -89 -89 -88 -98 
HDOK	PLOK	17472	3	3	-89	9	11	2	33	-89 -89 -91 -88 -88 -93 -91 -88 -90 -88 -87 -88 -99 -88 -87 -88 -89 -89 -89 -90 -88 -89 -89 -97 -90 -89 -89 -91 -94 -91 -91 -93 -92 
HDOK	PLOK	17472	4	4	-93	6	11	2	33	-101 -95 -95 -93 -93 -99 -93 -90 -93 -89 -89 -91 -91 -90 -91 -92 -93 -93 -95 -94 -92 -93 -94 -103 -94 -93 -93 -95 -95 -93 -93 -95 -95 
HDOK	PLOK	17472	5	5	-95	5	11	2	33	-95 -94 -97 -94 -93 -99 -97 -94 -96 -94 -94 -95 -101 -94 -95 -96 -98 -98 -96 -97 -96 -97 -96 -103 -97 -95 -98 -100 -100 -100 -98 -96 -95 
HDOK	PLOK	17472	6	6	-91	8	11	2	33	-103 -94 -96 -94 -97 -100 -93 -91 -93 -92 -92 -93 -92 -92 -92 -92 -91 -93 -99 -91 -91 -93 -93 -100 -93 -93 -93 -93 -94 -91 -92 -94 -91 
HDOK	PLOK	17472	7	7	-89	9	11	2	33	-89 -90 -91 -89 -90 -97 -91 -89 -97 -89 -89 -90 -90 -89 -89 -89 -89 -89 -89 -89 -88 -89 -89 -97 -89 -90 -89 -90 -90 -89 -89 -89 -89 
HDOK	PLOK	17472	8	8	-89	9	11	2	33	-97 -88 -91 -88 -89 -97 -91 -89 -94 -88 -87 -89 -89 -88 -88 -89 -89 -91 -91 -89 -88 -89 -88 -97 -88 -88 -89 -91 -90 -89 -88 -88 -89 
HDOK	PLOK	17472	9	9	-88	8	11	2	33	-87 -88 -91 -88 -87 -92 -91 -87 -89 -87 -87 -87 -99 -88 -87 -87 -89 -87 -87 -88 -87 -88 -88 -95 -87 -87 -88 -93 -93 -88 -88 -88 -87 
HDOK	PLOK	17472	10	10	-89	9	11	2	33	-99 -89 -91 -89 -97 -97 -91 -89 -90 -89 -89 -91 -89 -88 -89 -90 -89 -93 -99 -89 -89 -91 -90 -97 -89 -90 -89 -90 -90 -90 -89 -89 -89 
HDOK	PLOK	17472	11	11	-89	9	11	2	33	-89 -88 -93 -89 -89 -94 -92 -89 -91 -89 -89 -89 -99 -89 -89 -89 -91 -90 -89 -90 -88 -89 -89 -97 -90 -88 -89 -90 -93 -91 -89 -91 -89 
HDOK	PLOK	17472	12	12	-90	9	11	2	33	-97 -89 -93 -89 -89 -94 -100 -88 -91 -89 -89 -89 -101 -89 -89 -89 -91 -91 -89 -91 -90 -90 -91 -97 -93 -89 -90 -94 -94 -97 -93 -90 -89 
HDOK	PLOK	17472	13	13	-91	8	11	2	33	-90 -90 -94 -90 -91 -97 -93 -90 -101 -92 -90 -92 -93 -92 -91 -91 -93 -92 -90 -92 -90 -91 -90 -99 -92 -91 -90 -95 -92 -91 -91 -90 -90 
HDOK	PLOK	17472	14	14	-89	9	11	2	33	-97 -89 -93 -90 -90 -95 -93 -90 -95 -91 -90 -90 -99 -90 -90 -90 -92 -91 -90 -91 -89 -90 -90 -97 -89 -89 -91 -92 -94 -94 -91 -91 -90 
HDOK	PLOK	17472	15	15	-90	9	11	2	33	-89 -88 -91 -89 -92 -99 -91 -89 -92 -89 -89 -91 -91 -89 -91 -91 -91 -93 -95 -91 -91 -92 -90 -99 -89 -90 -89 -91 -90 -89 -91 -88 -90 
HDOK	PLOK	17472	16	16	-90	9	11	2	33	-99 -90 -92 -90 -97 -99 -92 -89 -92 -89 -89 -91 -90 -89 -90 -90 -90 -93 -95 -90 -89 -91 -90 -99 -90 -89 -89 -92 -90 -89 -90 -89 -90 
HDOK	PLOK	17472	17	17	-88	8	11	2	33	-87 -89 -90 -88 -88 -93 -88 -86 -91 -84 -85 -85 -86 -85 -85 -85 -86 -86 -86 -86 -85 -86 -86 -94 -86 -87 -87 -91 -91 -88 -87 -87 -86 
