==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-89	9	11	2	33	-89 -89 -90 -89 -94 -97 -91 -89 -91 -89 -90 -91 -90 -89 -91 -91 -91 -93 -100 -90 -89 -92 -90 -97 -90 -90 -90 -91 -93 -90 -90 -94 -90 
HDOK	PLOK	17472	2	2	-88	8	11	2	33	-94 -86 -88 -86 -88 -95 -89 -86 -89 -86 -87 -87 -87 -86 -87 -87 -88 -88 -89 -87 -86 -87 -87 -94 -86 -86 -87 -89 -89 -87 -87 -86 -87 
HDOK	PLOK	17472	3	3	-89	10	11	2	33	-89 -89 -90 -88 -89 -97 -90 -89 -94 -89 -88 -89 -89 -88 -89 -89 -89 -90 -89 -90 -88 -89 -89 -99 -89 -89 -89 -93 -91 -89 -91 -89 -89 
HDOK	PLOK	17472	4	4	-88	8	11	2	33	-94 -87 -88 -87 -90 -95 -88 -87 -88 -87 -87 -88 -87 -87 -88 -88 -88 -89 -96 -87 -87 -88 -88 -94 -87 -87 -87 -88 -89 -88 -89 -91 -89 
HDOK	PLOK	17472	5	5	-88	9	11	2	33	-87 -87 -88 -87 -87 -94 -89 -88 -95 -88 -87 -89 -89 -88 -88 -88 -89 -89 -88 -88 -87 -88 -88 -97 -88 -88 -89 -89 -90 -89 -89 -87 -88 
HDOK	PLOK	17472	6	6	-88	9	11	2	33	-94 -86 -88 -85 -86 -92 -88 -84 -99 -84 -85 -86 -88 -85 -85 -85 -87 -87 -87 -87 -86 -87 -88 -95 -87 -87 -88 -92 -90 -91 -89 -90 -89 
HDOK	PLOK	17472	7	7	-86	9	11	2	33	-89 -88 -91 -88 -87 -92 -91 -86 -89 -86 -86 -87 -99 -88 -87 -89 -91 -89 -88 -89 -87 -87 -88 -93 -86 -85 -85 -89 -89 -85 -83 -85 -84 
HDOK	PLOK	17472	8	8	-85	10	11	2	33	-95 -86 -91 -86 -86 -91 -91 -86 -87 -86 -85 -85 -95 -69 -84 -85 -88 -87 -87 -88 -85 -85 -84 -89 -87 -83 -84 -86 -87 -86 -85 -85 -87 
HDOK	PLOK	17472	9	9	-87	8	11	2	33	-86 -86 -88 -86 -88 -95 -88 -86 -89 -86 -86 -87 -87 -86 -86 -86 -87 -88 -88 -87 -85 -87 -86 -93 -86 -86 -86 -87 -89 -86 -85 -88 -86 
HDOK	PLOK	17472	10	10	-87	9	11	2	33	-94 -86 -89 -86 -86 -92 -88 -86 -93 -86 -86 -87 -91 -86 -86 -86 -87 -87 -86 -87 -85 -87 -87 -94 -87 -86 -86 -91 -91 -88 -88 -86 -86 
HDOK	PLOK	17472	11	11	-86	9	11	2	33	-85 -85 -88 -85 -86 -92 -88 -85 -99 -86 -85 -86 -87 -85 -85 -86 -86 -87 -87 -86 -85 -86 -86 -94 -86 -85 -85 -89 -86 -86 -86 -85 -85 
HDOK	PLOK	17472	12	12	-87	8	11	2	33	-94 -86 -88 -85 -87 -94 -87 -85 -88 -85 -85 -87 -87 -86 -86 -86 -87 -87 -87 -86 -85 -86 -86 -93 -86 -86 -86 -88 -89 -87 -88 -89 -86 
HDOK	PLOK	17472	13	13	-87	8	11	2	33	-86 -86 -91 -86 -87 -91 -91 -86 -88 -86 -86 -87 -97 -87 -87 -87 -89 -87 -87 -89 -86 -87 -88 -92 -87 -86 -87 -89 -89 -88 -91 -86 -87 
HDOK	PLOK	17472	14	14	-85	9	11	2	33	-93 -85 -87 -85 -88 -94 -87 -85 -88 -85 -85 -87 -86 -86 -86 -86 -85 -87 -90 -86 -85 -86 -85 -93 -85 -85 -85 -87 -86 -85 -84 -85 -85 
HDOK	PLOK	17472	15	15	-87	9	11	2	33	-85 -86 -88 -85 -86 -92 -89 -85 -93 -86 -86 -87 -91 -86 -86 -86 -87 -87 -86 -87 -85 -86 -86 -94 -85 -86 -86 -89 -89 -87 -85 -86 -86 
HDOK	PLOK	17472	16	16	-87	8	11	2	33	-94 -86 -88 -86 -92 -93 -88 -86 -87 -87 -86 -87 -87 -86 -87 -88 -87 -89 -99 -87 -87 -88 -87 -94 -87 -87 -87 -88 -89 -87 -87 -94 -87 
HDOK	PLOK	17472	17	17	-86	8	11	2	33	-87 -88 -91 -87 -88 -94 -91 -87 -99 -88 -87 -88 -91 -87 -87 -86 -88 -87 -86 -87 -86 -87 -86 -94 -87 -86 -86 -88 -88 -87 -89 -86 -86 
HDOK	PLOK	17472	18	18	-88	9	11	2	33	-93 -83 -85 -82 -83 -89 -85 -83 -97 -85 -84 -86 -87 -85 -85 -85 -87 -88 -89 -91 -90 -90 -88 -94 -85 -84 -84 -88 -87 -87 -89 -98 -90 
HDOK	PLOK	17472	19	19	-87	9	11	2	33	-87 -87 -88 -87 -91 -94 -88 -87 -88 -87 -86 -87 -87 -86 -87 -87 -87 -88 -93 -87 -86 -87 -86 -94 -85 -86 -85 -88 -88 -86 -86 -87 -86 
