==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	20	20	-79	10	11	2	33	-88 -79 -82 -78 -78 -83 -81 -77 -83 -77 -78 -80 -83 -79 -79 -78 -78 -78 -77 -77 -76 -77 -77 -87 -78 -78 -77 -78 -79 -76 -77 -84 -76 
HDOK	PLOK	17472	21	21	-78	10	11	2	33	-76 -76 -79 -75 -76 -82 -79 -75 -82 -76 -76 -77 -81 -76 -76 -77 -77 -77 -77 -77 -75 -76 -76 -85 -76 -75 -76 -77 -77 -77 -78 -77 -77 
HDOK	PLOK	17472	22	22	-79	10	11	2	33	-87 -77 -78 -77 -81 -87 -79 -77 -78 -77 -77 -79 -77 -78 -77 -77 -77 -80 -89 -77 -77 -78 -77 -83 -77 -77 -77 -79 -77 -77 -77 -87 -94 
HDOK	PLOK	17472	23	23	-82	10	11	2	33	-77 -77 -79 -77 -77 -87 -80 -77 -81 -77 -77 -79 -78 -77 -78 -78 -78 -80 -86 -78 -78 -80 -78 -87 -78 -78 -79 -81 -81 -78 -78 -79 -78 
HDOK	PLOK	17472	24	24	-79	10	11	2	33	-87 -77 -78 -77 -80 -87 -78 -76 -78 -77 -77 -79 -77 -77 -78 -78 -77 -80 -88 -77 -76 -78 -77 -85 -77 -77 -77 -77 -78 -77 -77 -77 -77 
HDOK	PLOK	17472	25	25	-79	11	11	2	33	-77 -77 -79 -77 -77 -85 -79 -76 -87 -77 -77 -78 -79 -78 -77 -77 -77 -78 -77 -77 -76 -77 -77 -87 -77 -77 -77 -79 -81 -77 -77 -78 -76 
HDOK	PLOK	17472	26	26	-82	9	11	2	33	-87 -78 -81 -77 -77 -82 -81 -77 -74 -77 -77 -77 -89 -77 -77 -77 -80 -79 -77 -79 -77 -78 -78 -85 -77 -77 -77 -82 -82 -81 -82 -82 -80 
HDOK	PLOK	17472	27	27	-82	9	11	2	33	-78 -78 -80 -78 -80 -87 -81 -79 -82 -78 -77 -80 -80 -80 -80 -80 -80 -81 -83 -79 -77 -80 -78 -87 -78 -78 -79 -82 -80 -80 -80 -88 -80 
HDOK	PLOK	17472	28	28	-78	9	11	2	33	-85 -77 -81 -76 -77 -77 -80 -75 -77 -76 -75 -77 -85 -76 -77 -76 -77 -77 -76 -77 -75 -77 -77 -85 -77 -76 -75 -80 -77 -76 -77 -75 -75 
HDOK	PLOK	17472	29	29	-78	9	11	2	33	-77 -77 -79 -77 -80 -77 -79 -77 -79 -77 -77 -79 -77 -77 -77 -78 -77 -80 -89 -77 -77 -79 -77 -83 -77 -76 -75 -77 -77 -75 -76 -81 -75 
HDOK	PLOK	17472	30	30	-84	9	11	2	33	-88 -81 -82 -81 -84 -81 -83 -81 -83 -82 -81 -83 -83 -82 -83 -83 -83 -85 -94 -83 -82 -83 -82 -89 -82 -81 -81 -82 -83 -81 -81 -81 -80 
HDOK	PLOK	17472	31	31	-87	9	11	2	33	-83 -83 -85 -83 -89 -83 -85 -83 -85 -83 -84 -86 -84 -84 -85 -86 -85 -87 -93 -85 -84 -86 -85 -91 -85 -86 -85 -87 -87 -87 -87 -95 -87 
HDOK	PLOK	17472	32	32	-84	10	11	2	33	-88 -79 -82 -79 -81 -80 -81 -80 -82 -80 -80 -81 -80 -81 -81 -81 -81 -83 -88 -82 -81 -82 -81 -89 -81 -82 -81 -84 -84 -82 -82 -88 -84 
HDOK	PLOK	17472	33	33	-79	10	11	2	33	-77 -77 -80 -77 -77 -77 -79 -77 -89 -77 -77 -78 -78 -77 -77 -78 -79 -79 -80 -78 -77 -78 -77 -87 -77 -77 -77 -80 -78 -77 -76 -77 -77 
HDOK	PLOK	17472	34	34	-81	9	11	2	33	-88 -80 -81 -78 -82 -77 -78 -76 -78 -77 -77 -81 -79 -79 -81 -81 -81 -83 -93 -80 -79 -81 -80 -87 -80 -80 -80 -79 -77 -78 -78 -87 -78 
HDOK	PLOK	17472	35	35	-81	10	11	2	33	-81 -81 -82 -80 -84 -80 -82 -80 -81 -79 -79 -80 -78 -77 -78 -78 -77 -80 -91 -77 -77 -79 -78 -85 -78 -78 -77 -78 -79 -77 -77 -78 -78 
HDOK	PLOK	17472	36	36	-85	10	11	2	33	-89 -81 -82 -81 -85 -81 -83 -81 -82 -80 -80 -81 -81 -81 -81 -82 -82 -85 -93 -83 -82 -83 -81 -89 -82 -82 -83 -85 -85 -84 -84 -89 -84 
HDOK	PLOK	17472	37	37	-79	10	11	2	33	-77 -76 -78 -76 -76 -76 -79 -76 -93 -77 -78 -79 -80 -78 -78 -79 -79 -80 -79 -78 -77 -77 -77 -85 -77 -77 -77 -81 -79 -77 -76 -77 -77 
HDOK	PLOK	17472	38	38	-79	10	11	2	33	-87 -77 -80 -77 -77 -77 -81 -77 -87 -77 -77 -77 -82 -77 -77 -77 -79 -78 -77 -78 -77 -77 -77 -87 -78 -77 -77 -79 -79 -77 -80 -77 -77 
HDOK	PLOK	17472	39	39	-79	10	11	2	33	-77 -77 -79 -77 -77 -77 -81 -77 -85 -77 -77 -77 -81 -77 -77 -77 -78 -78 -77 -78 -77 -78 -78 -86 -78 -77 -77 -78 -81 -78 -77 -77 -77 
HDOK	PLOK	17472	40	40	-78	10	11	2	33	-85 -76 -78 -75 -77 -75 -78 -76 -81 -75 -75 -77 -77 -76 -76 -76 -77 -78 -82 -76 -75 -77 -75 -83 -76 -75 -75 -78 -77 -76 -77 -77 -76 
HDOK	PLOK	17472	41	41	-79	10	11	2	33	-77 -77 -80 -77 -77 -77 -81 -77 -88 -78 -77 -78 -80 -77 -77 -78 -78 -80 -79 -78 -77 -78 -77 -87 -77 -77 -77 -80 -80 -77 -79 -81 -77 
HDOK	PLOK	17472	42	42	-81	10	11	2	33	-85 -77 -79 -77 -77 -77 -79 -77 -80 -77 -77 -78 -77 -77 -77 -77 -77 -80 -85 -77 -77 -78 -77 -85 -77 -77 -77 -77 -79 -77 -77 -76 -77 
HDOK	PLOK	17472	43	43	-79	10	11	2	33	-77 -77 -79 -77 -78 -77 -79 -77 -80 -77 -77 -78 -77 -76 -77 -78 -77 -80 -91 -77 -77 -79 -77 -83 -77 -77 -77 -77 -77 -76 -77 -77 -95 
HDOK	PLOK	17472	44	44	-79	10	11	2	33	-85 -76 -80 -76 -76 -76 -80 -77 -83 -77 -76 -77 -80 -77 -77 -77 -77 -78 -77 -77 -76 -77 -77 -85 -77 -77 -77 -80 -80 -77 -77 -80 -77 
HDOK	PLOK	17472	45	45	-78	8	11	2	33	-75 -75 -77 -75 -81 -75 -76 -75 -76 -75 -75 -77 -75 -75 -75 -76 -76 -78 -79 -75 -75 -77 -76 -81 -75 -75 -75 -76 -75 -75 -76 -75 -75 
HDOK	PLOK	17472	46	46	-84	9	11	2	33	-89 -81 -85 -81 -81 -81 -83 -82 -93 -81 -81 -81 -82 -81 -81 -81 -81 -82 -85 -81 -80 -81 -80 -88 -80 -81 -81 -82 -82 -82 -82 -82 -94 
HDOK	PLOK	17472	47	47	-79	11	11	2	33	-77 -77 -79 -77 -81 -77 -78 -77 -78 -77 -77 -78 -77 -77 -77 -77 -77 -80 -89 -77 -76 -78 -77 -83 -76 -77 -77 -77 -77 -77 -77 -77 -76 
HDOK	PLOK	17472	48	48	-81	10	11	2	33	-87 -78 -81 -78 -79 -77 -80 -77 -83 -77 -77 -79 -78 -77 -78 -78 -78 -80 -84 -78 -77 -79 -78 -87 -77 -77 -77 -80 -79 -77 -79 -77 -77 
HDOK	PLOK	17472	49	49	-79	10	11	2	33	-77 -77 -80 -77 -77 -77 -80 -77 -87 -77 -77 -78 -78 -77 -77 -77 -78 -79 -79 -77 -77 -78 -77 -87 -77 -77 -78 -80 -79 -77 -77 -81 -77 
HDOK	PLOK	17472	50	50	-79	10	11	2	33	-85 -77 -81 -77 -77 -77 -80 -77 -84 -76 -77 -78 -79 -77 -77 -77 -78 -79 -78 -77 -77 -78 -77 -87 -77 -77 -77 -78 -79 -77 -77 -77 -80 
