==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-72	9	11	2	33	-76 -68 -70 -68 -69 -76 -70 -68 -73 -68 -68 -69 -69 -69 -69 -69 -69 -71 -74 -69 -69 -69 -69 -77 -69 -68 -69 -69 -69 -69 -68 -68 -68 
HDOK	PLOK	17472	2	2	-71	9	11	2	33	-69 -69 -73 -69 -69 -74 -71 -68 -77 -68 -68 -69 -73 -69 -69 -69 -70 -69 -69 -70 -69 -69 -69 -77 -68 -68 -68 -69 -71 -68 -67 -69 -68 
HDOK	PLOK	17472	3	3	-72	9	11	2	33	-76 -69 -73 -69 -69 -74 -71 -69 -73 -69 -68 -69 -75 -69 -68 -69 -70 -69 -69 -70 -68 -69 -69 -76 -68 -68 -68 -73 -73 -69 -70 -70 -68 
HDOK	PLOK	17472	4	4	-72	8	11	2	33	-68 -68 -71 -68 -68 -74 -71 -68 -76 -68 -68 -69 -73 -68 -68 -69 -70 -69 -69 -70 -68 -69 -69 -77 -69 -69 -69 -73 -71 -70 -71 -75 -69 
HDOK	PLOK	17472	5	5	-73	9	11	2	33	-77 -69 -71 -70 -71 -79 -71 -70 -71 -70 -70 -71 -71 -69 -71 -71 -71 -73 -83 -71 -70 -71 -70 -77 -70 -70 -69 -70 -70 -69 -69 -70 -75 
HDOK	PLOK	17472	6	6	-71	9	11	2	33	-68 -68 -70 -68 -68 -75 -70 -67 -75 -67 -67 -69 -69 -68 -68 -68 -69 -69 -69 -69 -68 -69 -68 -77 -68 -68 -68 -69 -71 -68 -68 -71 -68 
HDOK	PLOK	17472	7	7	-73	10	11	2	33	-81 -71 -74 -71 -71 -78 -74 -71 -89 -71 -71 -73 -74 -72 -72 -72 -72 -73 -72 -72 -71 -71 -71 -79 -71 -70 -70 -74 -73 -70 -71 -70 -69 
HDOK	PLOK	17472	8	8	-72	9	11	2	33	-70 -70 -72 -69 -70 -76 -73 -70 -77 -70 -69 -70 -73 -70 -69 -70 -71 -71 -71 -71 -69 -71 -70 -79 -70 -69 -70 -73 -71 -70 -71 -69 -69 
HDOK	PLOK	17472	9	9	-72	8	11	2	33	-79 -70 -73 -70 -69 -76 -73 -70 -81 -69 -70 -70 -73 -70 -69 -70 -71 -71 -70 -71 -70 -70 -70 -77 -70 -70 -70 -71 -75 -70 -73 -71 -69 
HDOK	PLOK	17472	10	10	-72	8	11	2	33	-69 -69 -70 -68 -69 -76 -71 -69 -71 -68 -69 -69 -70 -69 -69 -69 -70 -71 -71 -69 -68 -69 -69 -76 -68 -69 -69 -70 -70 -69 -69 -68 -68 
HDOK	PLOK	17472	11	11	-75	9	11	2	33	-81 -71 -73 -71 -71 -79 -73 -71 -82 -69 -70 -71 -72 -70 -70 -70 -71 -71 -71 -71 -71 -72 -72 -81 -72 -72 -72 -76 -74 -73 -72 -72 -73 
HDOK	PLOK	17472	12	12	-73	9	11	2	33	-69 -70 -71 -69 -71 -79 -72 -70 -74 -70 -69 -71 -71 -70 -69 -70 -71 -71 -71 -70 -70 -70 -70 -77 -70 -70 -70 -73 -73 -70 -69 -70 -69 
HDOK	PLOK	17472	13	13	-72	8	11	2	33	-79 -69 -73 -70 -70 -76 -73 -70 -79 -69 -69 -70 -83 -70 -70 -70 -71 -70 -69 -70 -69 -69 -70 -77 -70 -69 -69 -71 -71 -70 -69 -69 -70 
HDOK	PLOK	17472	14	14	-74	10	11	2	33	-70 -69 -74 -70 -70 -76 -74 -70 -72 -70 -70 -71 -81 -71 -70 -70 -72 -71 -70 -71 -70 -71 -71 -77 -72 -70 -70 -72 -75 -73 -70 -72 -70 
HDOK	PLOK	17472	15	15	-74	9	11	2	33	-79 -71 -74 -70 -70 -76 -74 -71 -80 -71 -71 -71 -83 -71 -71 -71 -73 -73 -71 -72 -71 -71 -71 -79 -71 -70 -70 -75 -75 -73 -73 -70 -70 
HDOK	PLOK	17472	16	16	-74	10	11	2	33	-71 -72 -75 -72 -75 -81 -74 -71 -73 -71 -71 -72 -71 -71 -71 -71 -71 -72 -75 -71 -70 -71 -70 -81 -71 -71 -71 -74 -72 -71 -71 -71 -71 
