==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-93	6	11	2	33	-101 -95 -96 -94 -98 -103 -97 -93 -95 -93 -94 -95 -95 -94 -94 -95 -94 -95 -96 -94 -94 -94 -94 -101 -93 -93 -94 -97 -97 -94 -95 -97 -94 
HDOK	PLOK	17472	2	2	-93	7	11	2	33	-93 -94 -95 -93 -93 -99 -94 -93 -106 -92 -92 -93 -100 -93 -93 -93 -94 -93 -93 -94 -93 -93 -94 -100 -93 -93 -93 -97 -94 -94 -95 -98 -93 
HDOK	PLOK	17472	3	3	-93	7	11	2	33	-100 -92 -94 -92 -93 -98 -94 -93 -99 -93 -93 -93 -94 -93 -93 -93 -93 -94 -95 -93 -93 -93 -93 -100 -93 -93 -94 -94 -94 -93 -93 -92 -93 
HDOK	PLOK	17472	4	4	-92	7	11	2	33	-93 -93 -95 -93 -95 -100 -95 -94 -101 -94 -93 -94 -95 -94 -93 -93 -93 -94 -94 -94 -93 -93 -92 -100 -93 -92 -92 -93 -95 -93 -92 -94 -92 
HDOK	PLOK	17472	5	5	-93	7	11	2	33	-100 -92 -94 -92 -93 -100 -95 -93 -103 -93 -93 -93 -94 -93 -93 -94 -94 -95 -94 -94 -93 -93 -94 -99 -93 -93 -93 -97 -95 -92 -93 -93 -93 
HDOK	PLOK	17472	6	6	-91	8	11	2	33	-93 -92 -94 -92 -92 -99 -94 -91 -95 -92 -92 -93 -92 -91 -92 -92 -93 -93 -95 -92 -91 -93 -92 -100 -92 -92 -92 -94 -93 -91 -93 -91 -92 
HDOK	PLOK	17472	7	7	-92	7	11	2	33	-99 -92 -94 -92 -92 -99 -94 -92 -101 -92 -91 -93 -94 -92 -92 -92 -93 -93 -94 -93 -92 -92 -93 -101 -92 -91 -92 -93 -95 -92 -94 -93 -92 
HDOK	PLOK	17472	8	8	-92	7	11	2	33	-92 -92 -94 -91 -93 -99 -94 -92 -99 -92 -92 -93 -93 -92 -92 -92 -92 -93 -93 -93 -91 -93 -92 -100 -92 -96 -92 -93 -93 -93 -93 -96 -92 
HDOK	PLOK	17472	9	9	-91	8	11	2	33	-99 -91 -94 -91 -91 -98 -94 -91 -101 -93 -91 -92 -100 -92 -92 -92 -93 -94 -92 -93 -92 -93 -91 -100 -91 -91 -91 -94 -92 -92 -90 -90 -90 
HDOK	PLOK	17472	10	10	-92	8	11	2	33	-93 -92 -94 -93 -98 -100 -93 -92 -93 -92 -92 -93 -93 -92 -93 -94 -93 -95 -99 -92 -92 -93 -92 -99 -91 -92 -92 -94 -93 -92 -91 -92 -91 
HDOK	PLOK	17472	11	11	-92	7	11	2	33	-100 -91 -94 -92 -95 -100 -93 -91 -94 -92 -86 -93 -92 -91 -93 -93 -93 -95 -100 -92 -92 -93 -92 -99 -93 -92 -92 -92 -93 -92 -92 -93 -92 
HDOK	PLOK	17472	12	12	-92	7	11	2	33	-92 -92 -94 -92 -93 -100 -94 -93 -94 -92 -92 -93 -93 -92 -93 -93 -93 -95 -101 -92 -92 -93 -92 -99 -93 -92 -92 -93 -94 -93 -92 -96 -99 
