==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-111	-5	11	2	33	-106 -109 -106 -106 -107 -109 -107 -109 -107 -107 -107 -109 -107 -106 -107 -106 -107 -107 -107 -109 -107 -107 -106 -109 -106 -106 -107 -107 -107 -109 -109 -106 -107 
HDOK	PLOK	17472	2	2	-112	-7	11	2	33	-107 -106 -106 -107 -107 -106 -107 -107 -106 -106 -107 -105 -107 -107 -106 -106 -107 -107 -107 -107 -109 -107 -106 -107 -107 -107 -107 -106 -107 -109 -107 -107 -106 
HDOK	PLOK	17472	3	3	-113	-8	11	2	33	-107 -106 -107 -107 -107 -106 -109 -106 -107 -106 -107 -107 -107 -107 -107 -107 -107 -107 -107 -109 -101 -107 -109 -106 -107 -107 -107 -107 -107 -107 -107 -107 -106 
HDOK	PLOK	17472	4	4	-112	-7	11	2	33	-106 -107 -107 -107 -107 -109 -109 -106 -107 -107 -107 -107 -107 -107 -106 -109 -107 -106 -107 -106 -109 -107 -109 -107 -107 -107 -107 -109 -107 -107 -107 -109 -109 
HDOK	PLOK	17472	5	5	-110	-5	11	2	33	-106 -106 -107 -106 -105 -106 -107 -106 -107 -106 -106 -106 -107 -106 -106 -106 -106 -107 -106 -109 -106 -107 -107 -107 -105 -107 -107 -107 -107 -106 -106 -107 -107 
HDOK	PLOK	17472	6	6	-111	-6	11	2	33	-107 -107 -107 -107 -107 -107 -109 -106 -109 -107 -107 -107 -107 -107 -107 -109 -107 -107 -107 -107 -106 -107 -107 -107 -106 -106 -106 -107 -107 -106 -107 -106 -107 
HDOK	PLOK	17472	7	7	-112	-7	11	2	33	-106 -105 -107 -106 -109 -107 -106 -107 -107 -107 -109 -106 -101 -107 -107 -107 -107 -106 -109 -106 -107 -109 -107 -109 -107 -107 -107 -109 -107 -106 -107 -107 -106 
HDOK	PLOK	17472	8	8	-111	-6	11	2	33	-107 -106 -106 -106 -106 -107 -106 -106 -109 -107 -106 -109 -107 -107 -107 -109 -106 -109 -107 -107 -106 -109 -106 -109 -109 -109 -107 -107 -106 -106 -107 -107 -109 
HDOK	PLOK	17472	9	9	-108	0	11	2	33	-110 -109 -112 -109 -109 -112 -110 -109 -111 -110 -108 -110 -111 -110 -109 -110 -110 -111 -113 -110 -110 -110 -110 -111 -111 -108 -110 -109 -109 -110 -109 -109 -110 
HDOK	PLOK	17472	10	10	-107	1	11	2	33	-110 -109 -108 -107 -107 -113 -111 -108 -112 -108 -109 -110 -108 -109 -107 -107 -109 -108 -111 -108 -109 -107 -109 -112 -109 -108 -109 -106 -108 -109 -109 -110 -111 
HDOK	PLOK	17472	11	11	-109	-1	11	2	33	-108 -109 -111 -109 -107 -110 -111 -108 -110 -109 -105 -109 -112 -108 -107 -110 -111 -108 -109 -108 -108 -109 -110 -112 -109 -111 -108 -111 -110 -110 -109 -109 -109 
HDOK	PLOK	17472	12	12	-109	-1	11	2	33	-111 -111 -111 -110 -111 -112 -112 -109 -110 -108 -110 -108 -111 -109 -110 -109 -110 -110 -107 -109 -109 -109 -110 -112 -108 -108 -109 -111 -110 -110 -107 -110 -109 
HDOK	PLOK	17472	13	13	-108	0	11	2	33	-111 -110 -112 -110 -108 -112 -110 -109 -113 -108 -108 -110 -110 -108 -109 -110 -110 -109 -111 -107 -107 -109 -109 -111 -106 -110 -109 -110 -109 -109 -111 -106 -109 
HDOK	PLOK	17472	14	14	-110	-2	11	2	33	-112 -108 -111 -107 -109 -113 -110 -110 -113 -109 -110 -111 -111 -111 -110 -109 -110 -110 -111 -108 -109 -109 -110 -111 -110 -107 -110 -112 -109 -109 -111 -112 -108 
HDOK	PLOK	17472	15	15	-108	-1	11	2	33	-109 -109 -110 -111 -109 -111 -112 -107 -111 -111 -108 -110 -112 -109 -107 -110 -110 -110 -109 -109 -108 -109 -109 -111 -109 -109 -109 -110 -110 -112 -109 -107 -109 
HDOK	PLOK	17472	16	16	-109	-1	11	2	33	-112 -109 -111 -110 -109 -111 -110 -108 -111 -110 -107 -110 -111 -107 -107 -109 -108 -111 -110 -108 -110 -108 -110 -115 -111 -111 -109 -110 -111 -107 -111 -112 -111 
HDOK	PLOK	17472	17	17	-109	-1	11	2	33	-110 -109 -110 -107 -109 -112 -109 -107 -110 -109 -109 -109 -107 -109 -109 -108 -111 -110 -110 -109 -107 -110 -108 -113 -109 -109 -110 -110 -112 -110 -111 -110 -109 
HDOK	PLOK	17472	18	18	-110	-2	11	2	33	-111 -108 -111 -109 -110 -108 -110 -111 -111 -109 -110 -111 -110 -109 -109 -107 -113 -108 -109 -110 -108 -111 -105 -112 -111 -110 -110 -108 -110 -109 -109 -109 -109 
HDOK	PLOK	17472	19	19	-107	1	11	2	33	-107 -106 -109 -107 -109 -110 -110 -107 -112 -109 -107 -108 -109 -107 -107 -107 -108 -108 -107 -108 -108 -108 -109 -113 -108 -109 -107 -109 -112 -109 -108 -109 -107 
HDOK	PLOK	17472	20	20	-107	2	11	2	33	-111 -107 -108 -107 -108 -110 -109 -107 -111 -108 -107 -107 -108 -107 -107 -109 -107 -109 -108 -109 -107 -108 -107 -110 -108 -107 -107 -109 -109 -110 -111 -110 -108 
HDOK	PLOK	17472	21	21	-107	1	11	2	33	-107 -107 -107 -106 -109 -112 -109 -109 -109 -109 -107 -107 -109 -108 -106 -107 -109 -108 -111 -109 -108 -108 -108 -110 -108 -109 -108 -110 -109 -106 -108 -112 -108 
HDOK	PLOK	17472	22	22	-106	2	11	2	33	-111 -107 -109 -108 -110 -107 -107 -107 -110 -107 -107 -109 -107 -107 -108 -107 -108 -109 -112 -107 -108 -109 -107 -110 -107 -107 -107 -107 -108 -107 -107 -108 -110 
HDOK	PLOK	17472	23	23	-107	1	11	2	33	-107 -107 -110 -107 -107 -107 -106 -107 -110 -109 -107 -109 -108 -107 -108 -107 -107 -108 -109 -108 -106 -107 -107 -111 -107 -107 -108 -109 -110 -108 -108 -108 -107 
HDOK	PLOK	17472	24	24	-107	1	11	2	33	-111 -110 -109 -110 -109 -108 -109 -109 -115 -109 -107 -111 -110 -109 -109 -108 -107 -107 -108 -109 -107 -107 -109 -112 -108 -107 -107 -109 -110 -109 -107 -109 -107 
HDOK	PLOK	17472	25	25	-106	1	11	2	33	-108 -108 -110 -108 -109 -107 -111 -107 -110 -109 -107 -109 -111 -109 -107 -111 -108 -110 -107 -107 -109 -107 -108 -109 -107 -109 -109 -107 -109 -109 -108 -110 -107 
HDOK	PLOK	17472	26	26	-107	1	11	2	33	-111 -109 -111 -107 -107 -108 -110 -108 -110 -106 -108 -107 -111 -107 -107 -108 -109 -107 -108 -108 -107 -109 -108 -112 -108 -108 -107 -110 -111 -112 -107 -107 -106 
HDOK	PLOK	17472	27	27	-108	0	11	2	33	-110 -109 -110 -107 -109 -110 -111 -109 -108 -107 -108 -108 -109 -109 -107 -107 -111 -109 -108 -107 -108 -107 -108 -109 -107 -107 -109 -112 -110 -108 -109 -110 -110 
HDOK	PLOK	17472	28	28	-106	1	11	2	33	-111 -107 -108 -107 -109 -107 -108 -107 -110 -108 -108 -111 -107 -110 -107 -109 -110 -109 -111 -109 -106 -109 -106 -111 -107 -108 -108 -110 -109 -107 -107 -111 -106 
HDOK	PLOK	17472	29	29	-108	1	11	2	33	-110 -107 -109 -107 -112 -107 -108 -108 -109 -107 -109 -108 -107 -109 -108 -109 -107 -110 -110 -109 -109 -110 -108 -111 -107 -108 -107 -110 -108 -108 -108 -108 -107 
HDOK	PLOK	17472	30	30	-107	1	11	2	33	-110 -107 -110 -108 -109 -107 -109 -107 -113 -109 -108 -109 -110 -110 -108 -108 -110 -109 -107 -110 -108 -110 -108 -105 -108 -108 -107 -110 -110 -111 -109 -109 -107 
