==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-77	9	11	2	33	-74 -73 -76 -73 -76 -82 -75 -73 -75 -73 -73 -74 -73 -73 -73 -73 -73 -75 -77 -74 -73 -74 -74 -82 -73 -73 -74 -76 -76 -74 -73 -75 -74 
HDOK	PLOK	17472	2	2	-74	10	11	2	33	-81 -71 -74 -71 -74 -81 -74 -71 -74 -71 -71 -73 -72 -71 -72 -72 -72 -74 -76 -72 -71 -73 -72 -81 -71 -71 -71 -72 -73 -71 -71 -71 -71 
HDOK	PLOK	17472	3	3	-73	11	11	2	33	-70 -70 -73 -70 -71 -81 -72 -71 -73 -70 -71 -71 -71 -71 -71 -71 -71 -72 -73 -71 -70 -71 -71 -79 -70 -70 -71 -71 -74 -71 -70 -71 -70 
HDOK	PLOK	17472	4	4	-74	10	11	2	33	-81 -71 -73 -71 -72 -79 -73 -71 -74 -71 -71 -71 -71 -71 -71 -71 -71 -72 -72 -71 -70 -71 -71 -79 -71 -71 -71 -75 -74 -71 -72 -73 -71 
HDOK	PLOK	17472	5	5	-77	9	11	2	33	-72 -73 -76 -73 -74 -81 -75 -72 -79 -71 -71 -72 -73 -71 -71 -71 -71 -71 -70 -71 -69 -71 -71 -80 -73 -73 -75 -80 -78 -77 -79 -81 -75 
HDOK	PLOK	17472	6	6	-77	9	11	2	33	-80 -72 -75 -71 -72 -78 -75 -72 -80 -72 -72 -72 -79 -72 -72 -72 -74 -73 -72 -74 -73 -73 -74 -80 -76 -74 -74 -76 -76 -87 -73 -74 -75 
HDOK	PLOK	17472	7	7	-74	10	11	2	33	-71 -71 -73 -71 -71 -79 -75 -72 -69 -72 -71 -72 -74 -71 -71 -71 -72 -72 -71 -72 -71 -71 -72 -79 -72 -71 -71 -73 -75 -71 -71 -73 -71 
HDOK	PLOK	17472	8	8	-76	9	11	2	33	-81 -72 -74 -71 -71 -78 -75 -72 -86 -71 -71 -72 -76 -72 -71 -72 -73 -73 -71 -73 -71 -72 -72 -81 -73 -72 -72 -77 -77 -73 -74 -72 -71 
HDOK	PLOK	17472	9	9	-75	9	11	2	33	-71 -72 -74 -71 -73 -80 -74 -73 -77 -71 -71 -73 -73 -72 -72 -72 -73 -74 -74 -73 -72 -73 -72 -81 -72 -72 -72 -76 -74 -72 -74 -71 -72 
HDOK	PLOK	17472	10	10	-74	10	11	2	33	-80 -71 -75 -71 -71 -76 -75 -71 -73 -71 -71 -71 -80 -72 -71 -71 -74 -72 -71 -73 -71 -71 -72 -77 -71 -71 -71 -74 -77 -73 -75 -72 -71 
HDOK	PLOK	17472	11	11	-75	10	11	2	33	-72 -71 -73 -71 -81 -81 -73 -71 -72 -71 -71 -74 -72 -71 -72 -73 -72 -75 -83 -72 -72 -74 -71 -79 -71 -72 -71 -72 -72 -71 -72 -71 -71 
HDOK	PLOK	17472	12	12	-74	10	11	2	33	-81 -72 -75 -71 -71 -77 -76 -72 -77 -72 -72 -72 -81 -72 -72 -72 -74 -73 -72 -74 -71 -72 -73 -79 -71 -71 -71 -77 -75 -85 -71 -71 -71 
HDOK	PLOK	17472	13	13	-76	10	11	2	33	-71 -72 -74 -71 -72 -79 -75 -72 -81 -72 -72 -73 -74 -72 -72 -72 -73 -73 -73 -73 -71 -72 -72 -81 -72 -72 -72 -76 -76 -72 -71 -72 -72 
HDOK	PLOK	17472	14	14	-74	10	11	2	33	-80 -72 -76 -71 -72 -78 -75 -72 -77 -71 -72 -72 -76 -72 -72 -72 -74 -73 -72 -73 -72 -72 -73 -81 -73 -72 -72 -74 -74 -73 -71 -71 -72 
HDOK	PLOK	17472	15	15	-75	10	11	2	33	-71 -71 -74 -71 -77 -81 -74 -72 -73 -72 -71 -73 -72 -71 -72 -73 -72 -74 -79 -72 -72 -73 -72 -81 -72 -71 -72 -73 -74 -72 -71 -75 -74 
HDOK	PLOK	17472	16	16	-76	9	11	2	33	-81 -72 -76 -71 -71 -77 -75 -72 -78 -72 -72 -72 -81 -72 -72 -72 -74 -73 -72 -73 -71 -72 -73 -79 -73 -71 -72 -77 -76 -75 -75 -72 -72 
HDOK	PLOK	17472	17	17	-75	9	11	2	33	-72 -72 -75 -72 -73 -79 -75 -72 -85 -71 -72 -73 -74 -72 -72 -72 -73 -74 -74 -73 -72 -73 -72 -80 -72 -72 -72 -76 -74 -72 -73 -72 -71 
HDOK	PLOK	17472	18	18	-75	10	11	2	33	-80 -72 -75 -72 -73 -79 -75 -72 -85 -73 -72 -73 -74 -72 -72 -72 -73 -74 -73 -73 -72 -73 -73 -81 -72 -72 -72 -74 -76 -73 -73 -74 -72 
HDOK	PLOK	17472	19	19	-75	9	11	2	33	-72 -72 -75 -72 -74 -81 -74 -72 -74 -72 -72 -73 -72 -72 -72 -73 -73 -74 -81 -73 -72 -73 -72 -81 -72 -72 -71 -73 -73 -72 -74 -72 -74 
HDOK	PLOK	17472	20	20	-75	9	11	2	33	-81 -72 -75 -72 -73 -80 -75 -72 -79 -72 -72 -73 -73 -72 -72 -73 -74 -74 -74 -73 -72 -73 -73 -81 -72 -72 -72 -76 -74 -73 -72 -72 -72 
HDOK	PLOK	17472	21	21	-75	10	11	2	33	-71 -72 -75 -71 -73 -79 -74 -72 -77 -72 -71 -73 -73 -72 -72 -72 -73 -74 -74 -73 -71 -73 -72 -80 -71 -71 -71 -76 -75 -72 -72 -72 -71 
HDOK	PLOK	17472	22	22	-74	9	11	2	33	-81 -72 -74 -71 -75 -81 -74 -72 -74 -72 -71 -73 -72 -72 -72 -72 -73 -74 -78 -73 -71 -73 -72 -81 -72 -72 -71 -73 -74 -72 -72 -85 -71 
HDOK	PLOK	17472	23	23	-74	9	11	2	33	-66 -72 -75 -72 -72 -77 -75 -72 -80 -72 -72 -72 -83 -72 -72 -72 -74 -73 -72 -74 -72 -72 -73 -80 -73 -72 -71 -74 -75 -73 -75 -71 -72 
HDOK	PLOK	17472	24	24	-75	9	11	2	33	-81 -72 -74 -71 -73 -81 -74 -71 -83 -72 -71 -73 -73 -72 -72 -72 -73 -74 -74 -73 -71 -73 -72 -81 -72 -72 -71 -75 -73 -72 -72 -79 -72 
HDOK	PLOK	17472	25	25	-76	9	11	2	33	-73 -72 -74 -72 -78 -81 -74 -73 -74 -74 -69 -74 -73 -73 -73 -73 -74 -75 -83 -73 -72 -74 -73 -81 -73 -72 -72 -75 -75 -73 -72 -74 -73 
HDOK	PLOK	17472	26	26	-75	9	11	2	33	-81 -72 -75 -72 -73 -78 -76 -72 -80 -73 -72 -73 -79 -73 -73 -72 -74 -74 -73 -74 -72 -73 -73 -80 -72 -72 -73 -75 -75 -73 -72 -72 -72 
HDOK	PLOK	17472	27	27	-77	9	11	2	33	-74 -74 -76 -74 -74 -81 -77 -74 -87 -75 -74 -75 -76 -74 -74 -74 -75 -75 -75 -75 -74 -75 -75 -82 -74 -74 -74 -76 -79 -76 -74 -75 -74 
HDOK	PLOK	17472	28	28	-75	9	11	2	33	-81 -71 -74 -71 -71 -77 -75 -71 -80 -71 -71 -71 -79 -71 -71 -71 -73 -72 -71 -73 -71 -71 -72 -79 -71 -71 -71 -76 -76 -74 -74 -74 -71 
HDOK	PLOK	17472	29	29	-74	10	11	2	33	-72 -72 -74 -71 -72 -79 -75 -71 -82 -72 -71 -72 -76 -72 -72 -72 -73 -73 -71 -73 -71 -72 -72 -81 -71 -72 -71 -76 -74 -71 -73 -77 -71 
HDOK	PLOK	17472	30	30	-76	9	11	2	33	-82 -73 -76 -73 -75 -73 -75 -73 -76 -73 -73 -74 -74 -74 -73 -74 -74 -75 -78 -74 -73 -74 -74 -82 -73 -73 -72 -76 -74 -74 -74 -73 -76 
HDOK	PLOK	17472	31	31	-75	9	11	2	33	-73 -72 -75 -72 -73 -72 -75 -73 -79 -72 -72 -74 -74 -73 -73 -73 -74 -74 -75 -73 -73 -73 -73 -81 -73 -72 -72 -76 -76 -73 -75 -75 -72 
HDOK	PLOK	17472	32	32	-76	9	11	2	33	-82 -73 -75 -72 -74 -72 -75 -72 -76 -73 -72 -73 -73 -72 -73 -73 -74 -74 -74 -73 -73 -73 -73 -81 -73 -72 -73 -74 -76 -73 -72 -74 -72 
HDOK	PLOK	17472	33	33	-75	9	11	2	33	-72 -72 -75 -72 -77 -72 -74 -72 -74 -72 -72 -74 -73 -72 -73 -73 -73 -75 -85 -73 -72 -74 -73 -81 -72 -72 -72 -74 -73 -73 -72 -81 -72 
HDOK	PLOK	17472	34	34	-75	9	11	2	33	-81 -72 -76 -72 -71 -72 -76 -73 -74 -72 -72 -72 -82 -73 -71 -72 -75 -73 -72 -74 -72 -72 -73 -78 -72 -72 -72 -79 -79 -87 -72 -72 -72 
HDOK	PLOK	17472	35	35	-75	10	11	2	33	-71 -71 -75 -71 -72 -72 -76 -74 -79 -73 -73 -73 -79 -72 -72 -72 -75 -74 -74 -75 -73 -74 -73 -80 -71 -71 -72 -77 -75 -74 -74 -74 -74 
HDOK	PLOK	17472	36	36	-75	9	11	2	33	-79 -71 -75 -72 -73 -72 -76 -73 -81 -74 -74 -75 -75 -74 -74 -74 -75 -76 -76 -75 -74 -74 -74 -82 -72 -72 -72 -73 -73 -72 -74 -79 -73 
HDOK	PLOK	17472	37	37	-74	10	11	2	33	-73 -73 -75 -72 -81 -72 -74 -72 -73 -72 -72 -74 -72 -71 -72 -73 -72 -75 -89 -72 -71 -73 -71 -79 -71 -71 -71 -72 -73 -71 -71 -71 -71 
HDOK	PLOK	17472	38	38	-76	10	11	2	33	-82 -73 -75 -73 -75 -73 -76 -74 -76 -75 -74 -75 -75 -75 -75 -75 -75 -75 -85 -73 -73 -74 -73 -81 -73 -73 -73 -75 -75 -73 -73 -77 -73 
HDOK	PLOK	17472	39	39	-74	10	11	2	33	-72 -72 -74 -71 -74 -71 -74 -72 -74 -71 -71 -73 -72 -72 -72 -72 -72 -74 -81 -72 -71 -73 -72 -81 -71 -71 -71 -74 -72 -72 -71 -72 -71 
HDOK	PLOK	17472	40	40	-74	10	11	2	33	-81 -72 -74 -71 -71 -71 -74 -71 -87 -71 -71 -72 -73 -71 -71 -71 -73 -73 -72 -72 -71 -72 -72 -81 -71 -71 -71 -73 -73 -71 -73 -71 -71 
HDOK	PLOK	17472	41	41	-76	9	11	2	33	-73 -73 -74 -72 -74 -72 -75 -72 -74 -73 -73 -74 -73 -73 -73 -73 -73 -75 -82 -73 -72 -74 -73 -81 -72 -72 -72 -73 -75 -73 -73 -73 -77 
HDOK	PLOK	17472	42	42	-75	9	11	2	33	-81 -72 -74 -72 -73 -72 -75 -72 -76 -72 -72 -73 -73 -72 -72 -73 -73 -74 -76 -73 -72 -73 -73 -81 -72 -72 -71 -75 -74 -72 -73 -72 -72 
HDOK	PLOK	17472	43	43	-75	10	11	2	33	-72 -72 -74 -72 -78 -72 -74 -72 -73 -72 -72 -74 -72 -73 -72 -73 -73 -75 -82 -73 -72 -74 -72 -79 -72 -72 -72 -74 -74 -72 -73 -76 -72 
HDOK	PLOK	17472	44	44	-76	9	11	2	33	-80 -72 -74 -72 -73 -72 -75 -72 -77 -73 -72 -73 -73 -72 -72 -72 -73 -75 -75 -73 -72 -73 -72 -81 -72 -72 -72 -73 -75 -72 -72 -72 -72 
HDOK	PLOK	17472	45	45	-74	9	11	2	33	-72 -72 -74 -72 -72 -72 -75 -72 -87 -73 -72 -73 -74 -72 -72 -72 -73 -74 -74 -72 -71 -72 -71 -79 -71 -71 -71 -73 -73 -72 -71 -71 -73 
HDOK	PLOK	17472	46	46	-74	10	11	2	33	-81 -71 -75 -71 -71 -71 -74 -71 -79 -71 -71 -72 -72 -71 -71 -71 -72 -73 -74 -72 -71 -73 -72 -81 -72 -71 -71 -75 -74 -71 -71 -75 -71 
HDOK	PLOK	17472	47	47	-74	10	11	2	33	-71 -71 -74 -71 -78 -71 -73 -71 -72 -71 -71 -73 -71 -71 -72 -73 -73 -75 -76 -72 -71 -73 -71 -76 -70 -70 -70 -71 -71 -71 -71 -71 -71 
HDOK	PLOK	17472	48	48	-75	9	11	2	33	-82 -74 -76 -73 -75 -74 -76 -74 -77 -75 -76 -77 -76 -76 -76 -76 -75 -75 -81 -72 -71 -72 -71 -79 -71 -71 -71 -73 -74 -73 -74 -73 -77 
HDOK	PLOK	17472	49	49	-75	9	11	2	33	-70 -69 -72 -70 -77 -70 -71 -70 -71 -71 -71 -73 -71 -71 -72 -73 -72 -75 -76 -72 -71 -74 -72 -77 -71 -71 -72 -72 -73 -72 -73 -71 -72 
HDOK	PLOK	17472	50	50	-74	10	11	2	33	-81 -71 -73 -71 -75 -71 -73 -71 -72 -71 -71 -73 -71 -72 -71 -72 -71 -74 -87 -71 -71 -73 -71 -79 -71 -71 -71 -73 -71 -71 -72 -71 -71 
