==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-72	8	11	2	33	-69 -69 -73 -69 -69 -76 -73 -70 -75 -69 -69 -69 -71 -69 -69 -70 -70 -71 -70 -70 -69 -70 -70 -79 -70 -70 -69 -71 -71 -70 -70 -70 -69 
HDOK	PLOK	17472	2	2	-69	10	11	2	33	-73 -65 -67 -65 -71 -75 -67 -65 -65 -65 -65 -67 -65 -65 -65 -65 -65 -68 -77 -65 -64 -66 -65 -71 -65 -65 -66 -68 -66 -66 -66 -75 -65 
HDOK	PLOK	17472	3	3	-73	8	11	2	33	-66 -67 -69 -68 -70 -77 -70 -68 -69 -67 -67 -69 -67 -68 -68 -69 -69 -71 -82 -70 -69 -71 -69 -76 -69 -69 -68 -70 -70 -69 -69 -69 -81 
HDOK	PLOK	17472	4	4	-73	10	11	2	33	-81 -73 -77 -73 -73 -79 -76 -72 -78 -72 -71 -72 -79 -72 -71 -72 -74 -73 -71 -73 -71 -71 -71 -79 -70 -70 -70 -72 -72 -73 -70 -70 -69 
HDOK	PLOK	17472	5	5	-71	9	11	2	33	-73 -72 -75 -74 -81 -83 -75 -72 -71 -69 -68 -69 -68 -69 -69 -70 -71 -74 -83 -70 -68 -68 -66 -75 -66 -66 -67 -69 -71 -70 -69 -78 -68 
HDOK	PLOK	17472	6	6	-72	8	11	2	33	-75 -68 -70 -67 -68 -75 -71 -69 -79 -68 -69 -69 -71 -70 -69 -70 -71 -71 -69 -70 -69 -69 -69 -77 -69 -69 -69 -73 -73 -70 -70 -71 -69 
HDOK	PLOK	17472	7	7	-75	9	11	2	33	-71 -71 -74 -71 -72 -81 -73 -71 -80 -71 -71 -73 -72 -71 -71 -71 -72 -73 -74 -72 -71 -72 -72 -79 -71 -71 -71 -75 -73 -71 -73 -79 -71 
HDOK	PLOK	17472	8	8	-74	9	11	2	33	-79 -70 -71 -70 -75 -79 -71 -70 -71 -69 -70 -71 -70 -69 -71 -71 -71 -73 -80 -71 -70 -72 -71 -79 -71 -71 -71 -72 -72 -71 -71 -71 -74 
HDOK	PLOK	17472	9	9	-70	9	11	2	33	-69 -68 -70 -68 -69 -76 -70 -68 -73 -67 -67 -68 -68 -67 -67 -67 -68 -69 -68 -67 -66 -68 -67 -75 -67 -67 -67 -68 -71 -67 -67 -69 -67 
HDOK	PLOK	17472	10	10	-72	8	11	2	33	-76 -68 -71 -68 -68 -74 -71 -68 -73 -68 -68 -69 -81 -68 -68 -68 -70 -69 -68 -69 -68 -68 -69 -76 -69 -68 -68 -73 -73 -69 -69 -69 -68 
HDOK	PLOK	17472	11	11	-71	9	11	2	33	-68 -68 -69 -68 -68 -75 -70 -68 -79 -68 -68 -69 -70 -68 -68 -68 -69 -69 -69 -69 -68 -68 -68 -76 -68 -68 -68 -71 -70 -69 -70 -68 -68 
HDOK	PLOK	17472	12	12	-71	9	11	2	33	-76 -68 -70 -68 -68 -74 -71 -68 -77 -68 -67 -69 -71 -68 -68 -68 -69 -69 -69 -69 -68 -69 -68 -76 -68 -68 -67 -69 -71 -68 -70 -70 -69 
HDOK	PLOK	17472	13	13	-71	9	11	2	33	-68 -67 -70 -67 -68 -73 -71 -68 -75 -67 -67 -68 -71 -68 -68 -68 -69 -69 -68 -69 -67 -68 -68 -76 -67 -67 -68 -69 -69 -68 -68 -67 -67 
HDOK	PLOK	17472	14	14	-71	9	11	2	33	-75 -68 -70 -67 -68 -74 -70 -68 -77 -68 -67 -68 -69 -68 -68 -68 -69 -69 -70 -68 -67 -69 -68 -76 -67 -67 -67 -70 -69 -68 -67 -68 -68 
HDOK	PLOK	17472	15	15	-71	9	11	2	33	-68 -68 -70 -68 -68 -74 -70 -67 -79 -67 -67 -68 -70 -67 -67 -67 -68 -69 -68 -68 -67 -68 -67 -76 -67 -67 -67 -71 -70 -68 -67 -68 -67 
HDOK	PLOK	17472	16	16	-70	9	11	2	33	-76 -67 -69 -67 -71 -76 -69 -67 -69 -67 -67 -69 -68 -67 -68 -68 -68 -69 -77 -68 -67 -69 -67 -75 -67 -67 -67 -68 -68 -68 -67 -68 -67 
HDOK	PLOK	17472	17	17	-71	9	11	2	33	-68 -68 -71 -67 -68 -75 -70 -67 -77 -68 -68 -69 -69 -68 -68 -68 -69 -69 -71 -68 -68 -69 -68 -76 -68 -68 -68 -69 -70 -68 -68 -71 -71 
HDOK	PLOK	17472	18	18	-71	9	11	2	33	-76 -68 -69 -67 -70 -76 -69 -67 -69 -67 -67 -69 -68 -68 -68 -68 -68 -69 -73 -68 -67 -68 -67 -75 -67 -67 -67 -70 -70 -68 -69 -67 -67 
HDOK	PLOK	17472	19	19	-69	9	11	2	33	-66 -66 -68 -65 -69 -75 -67 -66 -69 -68 -69 -70 -69 -68 -67 -67 -67 -69 -73 -68 -68 -69 -70 -79 -69 -68 -67 -69 -67 -65 -65 -63 -63 
HDOK	PLOK	17472	20	20	-70	9	11	2	33	-77 -68 -70 -68 -71 -76 -69 -67 -69 -67 -67 -69 -68 -67 -68 -69 -69 -70 -70 -69 -67 -68 -66 -75 -65 -65 -65 -67 -69 -67 -68 -69 -67 
HDOK	PLOK	17472	21	21	-71	8	11	2	33	-67 -67 -69 -67 -69 -76 -69 -67 -70 -67 -68 -69 -68 -68 -69 -69 -69 -69 -76 -68 -67 -69 -68 -76 -67 -67 -68 -69 -69 -68 -69 -68 -70 
HDOK	PLOK	17472	22	22	-69	9	11	2	33	-79 -70 -73 -70 -71 -79 -71 -69 -70 -67 -66 -68 -67 -66 -67 -67 -67 -69 -73 -68 -68 -69 -68 -75 -66 -66 -65 -68 -66 -65 -65 -65 -65 
HDOK	PLOK	17472	23	23	-73	8	11	2	33	-69 -69 -71 -69 -69 -76 -71 -69 -77 -70 -69 -69 -71 -69 -69 -70 -70 -71 -70 -70 -69 -69 -70 -79 -70 -70 -69 -73 -73 -70 -70 -70 -70 
HDOK	PLOK	17472	24	24	-70	9	11	2	33	-75 -66 -69 -66 -66 -71 -70 -66 -70 -67 -67 -67 -75 -67 -67 -67 -69 -68 -67 -68 -67 -67 -68 -74 -68 -67 -67 -69 -71 -69 -69 -67 -67 
HDOK	PLOK	17472	25	25	-70	9	11	2	33	-67 -67 -69 -67 -69 -76 -69 -67 -69 -67 -67 -68 -67 -67 -67 -68 -68 -69 -73 -68 -68 -69 -68 -76 -67 -67 -66 -68 -68 -67 -68 -67 -67 
HDOK	PLOK	17472	26	26	-71	9	11	2	33	-76 -67 -70 -67 -68 -72 -71 -67 -69 -68 -67 -68 -81 -68 -67 -68 -69 -68 -67 -69 -67 -68 -68 -75 -70 -68 -68 -73 -70 -68 -67 -72 -67 
HDOK	PLOK	17472	27	27	-71	9	11	2	33	-68 -68 -69 -67 -68 -75 -70 -68 -82 -67 -67 -69 -69 -68 -68 -68 -69 -69 -69 -69 -67 -68 -68 -76 -68 -68 -67 -71 -71 -68 -67 -69 -67 
HDOK	PLOK	17472	28	28	-70	10	11	2	33	-75 -67 -69 -67 -71 -76 -69 -68 -69 -67 -67 -69 -68 -68 -68 -68 -68 -69 -77 -68 -67 -69 -67 -75 -67 -68 -67 -68 -68 -68 -67 -67 -67 
