==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-73	8	11	2	33	-79 -69 -73 -69 -71 -77 -71 -69 -75 -69 -69 -71 -70 -70 -70 -70 -70 -71 -73 -70 -69 -71 -70 -79 -70 -70 -70 -71 -71 -70 -70 -70 -69 
HDOK	PLOK	17472	2	2	-74	10	11	2	33	-72 -72 -74 -71 -74 -81 -74 -71 -74 -72 -71 -73 -72 -71 -72 -72 -73 -74 -77 -72 -71 -73 -72 -81 -72 -72 -72 -73 -75 -72 -72 -78 -72 
HDOK	PLOK	17472	3	3	-75	10	11	2	33	-81 -72 -74 -72 -75 -81 -74 -72 -74 -72 -72 -74 -72 -72 -73 -73 -72 -75 -82 -72 -72 -74 -72 -79 -72 -72 -72 -74 -74 -72 -72 -73 -72 
HDOK	PLOK	17472	4	4	-79	10	11	2	33	-77 -77 -79 -76 -77 -85 -79 -77 -79 -76 -76 -77 -77 -76 -77 -77 -77 -79 -88 -77 -76 -78 -77 -85 -76 -76 -76 -78 -77 -76 -77 -85 -84 
HDOK	PLOK	17472	5	5	-76	9	11	2	33	-83 -74 -75 -74 -77 -83 -76 -74 -75 -74 -73 -75 -74 -73 -74 -74 -74 -75 -85 -74 -73 -75 -74 -81 -73 -73 -73 -74 -74 -73 -73 -73 -77 
HDOK	PLOK	17472	6	6	-76	9	11	2	33	-72 -72 -74 -71 -72 -79 -75 -73 -79 -72 -72 -74 -74 -73 -73 -73 -74 -75 -77 -74 -73 -75 -74 -82 -74 -74 -73 -75 -76 -74 -74 -77 -74 
HDOK	PLOK	17472	7	7	-77	9	11	2	33	-82 -74 -75 -74 -75 -81 -76 -73 -77 -74 -74 -75 -75 -74 -75 -75 -75 -76 -81 -74 -74 -75 -74 -82 -74 -74 -74 -76 -76 -74 -75 -74 -74 
HDOK	PLOK	17472	8	8	-77	9	11	2	33	-73 -73 -75 -72 -74 -81 -76 -73 -79 -74 -73 -75 -75 -74 -74 -74 -75 -76 -77 -74 -73 -75 -74 -82 -74 -74 -74 -76 -75 -74 -76 -74 -74 
HDOK	PLOK	17472	9	9	-76	9	11	2	33	-82 -74 -75 -73 -75 -82 -75 -73 -76 -73 -73 -75 -74 -74 -74 -75 -74 -76 -85 -74 -74 -75 -74 -81 -74 -74 -74 -74 -76 -74 -75 -78 -83 
HDOK	PLOK	17472	10	10	-76	9	11	2	33	-73 -73 -76 -73 -74 -81 -76 -74 -79 -74 -73 -75 -74 -73 -74 -74 -74 -75 -77 -74 -73 -75 -74 -82 -73 -73 -73 -74 -74 -73 -74 -73 -73 
HDOK	PLOK	17472	11	11	-76	9	11	2	33	-81 -73 -75 -73 -73 -80 -76 -73 -85 -73 -73 -74 -75 -73 -74 -73 -74 -75 -75 -74 -73 -74 -73 -81 -73 -73 -72 -76 -74 -73 -73 -73 -73 
HDOK	PLOK	17472	12	12	-76	9	11	2	33	-73 -73 -74 -73 -75 -82 -75 -73 -75 -73 -73 -75 -73 -74 -74 -74 -74 -75 -82 -73 -73 -75 -73 -81 -74 -73 -73 -75 -75 -73 -73 -73 -73 
HDOK	PLOK	17472	13	13	-76	9	11	2	33	-81 -73 -76 -73 -73 -80 -76 -73 -79 -72 -73 -74 -75 -73 -73 -73 -74 -75 -75 -74 -73 -74 -73 -81 -73 -73 -73 -74 -74 -73 -73 -73 -73 
HDOK	PLOK	17472	14	14	-76	9	11	2	33	-73 -73 -77 -73 -73 -79 -76 -73 -82 -73 -73 -74 -76 -73 -73 -74 -75 -75 -74 -74 -73 -74 -74 -82 -73 -73 -73 -75 -76 -74 -73 -75 -73 
HDOK	PLOK	17472	15	15	-77	9	11	2	33	-81 -73 -76 -73 -74 -81 -76 -73 -81 -73 -73 -74 -75 -73 -74 -74 -74 -75 -76 -74 -73 -74 -73 -83 -73 -73 -73 -76 -76 -73 -75 -73 -73 
HDOK	PLOK	17472	16	16	-76	9	11	2	33	-73 -73 -77 -73 -73 -79 -77 -73 -77 -73 -73 -74 -79 -73 -73 -73 -75 -75 -74 -74 -73 -74 -74 -82 -74 -73 -73 -77 -75 -74 -74 -73 -73 
HDOK	PLOK	17472	17	17	-76	9	11	2	33	-82 -74 -76 -74 -78 -82 -75 -74 -75 -74 -74 -75 -74 -74 -75 -75 -75 -77 -81 -74 -74 -75 -74 -81 -74 -74 -74 -74 -75 -74 -74 -80 -74 
HDOK	PLOK	17472	18	18	-74	9	11	2	33	-71 -71 -75 -71 -71 -79 -74 -71 -85 -71 -71 -72 -73 -71 -71 -71 -71 -72 -71 -71 -71 -71 -71 -79 -71 -71 -71 -72 -72 -71 -73 -71 -72 
HDOK	PLOK	17472	19	19	-74	10	11	2	33	-81 -72 -75 -72 -74 -81 -75 -74 -76 -72 -72 -73 -71 -71 -71 -71 -71 -73 -82 -71 -71 -73 -72 -81 -71 -71 -71 -73 -71 -71 -71 -71 -71 
HDOK	PLOK	17472	20	20	-75	10	11	2	33	-74 -74 -76 -74 -75 -82 -76 -74 -77 -76 -76 -78 -77 -78 -77 -77 -76 -77 -80 -74 -73 -74 -72 -79 -71 -71 -71 -72 -73 -70 -69 -71 -71 
HDOK	PLOK	17472	21	21	-75	9	11	2	33	-81 -72 -76 -72 -72 -78 -76 -72 -77 -72 -72 -73 -95 -73 -73 -73 -74 -74 -73 -74 -72 -73 -73 -80 -73 -72 -73 -74 -73 -74 -74 -73 -72 
HDOK	PLOK	17472	22	22	-75	9	11	2	33	-72 -72 -74 -72 -73 -80 -75 -72 -87 -72 -72 -73 -74 -72 -72 -72 -73 -74 -74 -73 -72 -73 -72 -81 -72 -72 -73 -73 -73 -72 -74 -72 -72 
HDOK	PLOK	17472	23	23	-75	9	11	2	33	-81 -72 -73 -72 -81 -80 -74 -72 -73 -72 -72 -74 -72 -72 -73 -73 -73 -75 -77 -72 -72 -74 -71 -79 -72 -72 -72 -74 -73 -71 -72 -81 -87 
HDOK	PLOK	17472	24	24	-76	9	11	2	33	-73 -72 -74 -72 -77 -80 -74 -72 -73 -72 -73 -75 -73 -73 -73 -74 -73 -75 -77 -73 -72 -75 -72 -79 -72 -73 -73 -74 -74 -73 -72 -73 -72 
HDOK	PLOK	17472	25	25	-75	9	11	2	33	-81 -73 -75 -72 -73 -80 -75 -73 -88 -72 -72 -74 -74 -73 -73 -73 -74 -75 -74 -73 -72 -74 -73 -81 -72 -73 -73 -74 -74 -73 -72 -72 -73 
HDOK	PLOK	17472	26	26	-75	10	11	2	33	-72 -72 -74 -72 -73 -80 -75 -72 -77 -73 -72 -74 -73 -72 -73 -73 -73 -74 -75 -73 -72 -74 -72 -82 -72 -72 -73 -73 -75 -72 -72 -79 -72 
HDOK	PLOK	17472	27	27	-76	9	11	2	33	-81 -73 -74 -72 -75 -81 -74 -72 -74 -72 -72 -74 -73 -74 -73 -73 -73 -75 -88 -73 -72 -74 -73 -81 -71 -72 -72 -75 -74 -72 -73 -73 -80 
HDOK	PLOK	17472	28	28	-75	9	11	2	33	-72 -72 -75 -72 -73 -78 -76 -72 -77 -72 -72 -73 -81 -73 -72 -72 -74 -74 -73 -74 -72 -73 -73 -81 -72 -72 -72 -76 -74 -73 -73 -79 -72 
HDOK	PLOK	17472	29	29	-75	9	11	2	33	-81 -72 -74 -72 -76 -72 -74 -72 -74 -72 -72 -74 -73 -72 -73 -73 -73 -75 -85 -73 -72 -74 -72 -81 -72 -72 -72 -74 -73 -72 -72 -72 -79 
HDOK	PLOK	17472	30	30	-75	10	11	2	33	-72 -72 -75 -72 -73 -72 -75 -72 -81 -72 -72 -73 -74 -73 -73 -73 -73 -74 -74 -73 -72 -73 -73 -80 -72 -72 -72 -76 -76 -73 -74 -75 -72 
HDOK	PLOK	17472	31	31	-76	9	11	2	33	-81 -73 -75 -72 -74 -76 -75 -72 -77 -72 -72 -74 -74 -73 -73 -73 -74 -75 -75 -73 -72 -74 -73 -83 -73 -73 -72 -74 -76 -73 -72 -74 -72 
HDOK	PLOK	17472	32	32	-75	10	11	2	33	-72 -71 -74 -72 -77 -72 -74 -72 -73 -72 -72 -74 -72 -71 -72 -73 -73 -75 -85 -73 -71 -74 -72 -81 -72 -72 -72 -73 -73 -72 -72 -81 -72 
HDOK	PLOK	17472	33	33	-75	10	11	2	33	-81 -71 -75 -72 -72 -72 -75 -71 -79 -71 -72 -73 -81 -72 -72 -72 -73 -74 -73 -73 -72 -73 -72 -81 -71 -72 -72 -76 -76 -73 -71 -73 -71 
HDOK	PLOK	17472	34	34	-74	10	11	2	33	-71 -72 -75 -71 -73 -71 -74 -72 -79 -71 -71 -73 -74 -72 -72 -72 -73 -74 -73 -73 -71 -73 -72 -81 -71 -71 -72 -76 -74 -72 -72 -71 -72 
HDOK	PLOK	17472	35	35	-74	9	11	2	33	-81 -72 -75 -71 -73 -71 -74 -71 -79 -71 -72 -73 -73 -72 -72 -72 -73 -74 -76 -72 -72 -73 -72 -81 -72 -72 -73 -73 -73 -72 -73 -80 -72 
HDOK	PLOK	17472	36	36	-75	9	11	2	33	-71 -72 -74 -72 -75 -72 -74 -72 -74 -72 -72 -73 -72 -72 -72 -73 -73 -74 -77 -72 -72 -73 -72 -81 -72 -72 -72 -73 -75 -72 -72 -73 -72 
HDOK	PLOK	17472	37	37	-74	10	11	2	33	-81 -71 -73 -71 -74 -71 -74 -71 -74 -71 -71 -73 -72 -71 -72 -72 -72 -74 -77 -72 -71 -73 -72 -81 -71 -71 -71 -75 -74 -72 -71 -75 -71 
HDOK	PLOK	17472	38	38	-74	10	11	2	33	-71 -71 -73 -71 -73 -71 -74 -71 -76 -71 -71 -73 -73 -71 -72 -72 -73 -74 -74 -72 -71 -73 -72 -81 -72 -71 -71 -75 -73 -72 -71 -71 -71 
HDOK	PLOK	17472	39	39	-74	10	11	2	33	-81 -71 -73 -71 -77 -71 -73 -71 -73 -71 -71 -73 -72 -71 -72 -72 -72 -74 -77 -72 -71 -73 -72 -81 -72 -71 -71 -73 -73 -72 -73 -71 -71 
HDOK	PLOK	17472	40	40	-75	9	11	2	33	-72 -72 -75 -71 -72 -71 -76 -71 -75 -71 -71 -72 -79 -72 -71 -72 -74 -73 -71 -73 -71 -72 -73 -79 -74 -71 -72 -74 -77 -77 -73 -72 -71 
HDOK	PLOK	17472	41	41	-74	10	11	2	33	-81 -71 -74 -71 -72 -71 -75 -72 -79 -71 -71 -72 -77 -72 -72 -72 -73 -73 -71 -73 -71 -72 -72 -81 -71 -71 -71 -76 -74 -72 -73 -71 -71 
HDOK	PLOK	17472	42	42	-75	10	11	2	33	-72 -71 -75 -72 -72 -72 -75 -71 -79 -72 -72 -72 -87 -72 -72 -72 -74 -73 -72 -74 -71 -72 -73 -78 -72 -71 -73 -79 -77 -79 -76 -73 -72 
HDOK	PLOK	17472	43	43	-75	10	11	2	33	-80 -72 -73 -71 -76 -71 -74 -72 -74 -72 -72 -74 -73 -72 -72 -73 -73 -74 -75 -73 -71 -73 -72 -81 -72 -72 -72 -73 -75 -73 -71 -72 -72 
HDOK	PLOK	17472	44	44	-75	9	11	2	33	-71 -72 -73 -72 -75 -72 -74 -71 -73 -72 -71 -74 -72 -72 -73 -73 -73 -75 -81 -73 -72 -73 -72 -81 -72 -72 -72 -73 -73 -72 -72 -72 -74 
HDOK	PLOK	17472	45	45	-75	10	11	2	33	-81 -71 -75 -72 -73 -72 -74 -72 -79 -71 -71 -73 -73 -72 -72 -72 -73 -74 -74 -73 -71 -73 -72 -81 -72 -72 -72 -76 -75 -72 -71 -75 -72 
HDOK	PLOK	17472	46	46	-75	10	11	2	33	-72 -72 -75 -72 -72 -72 -75 -72 -87 -71 -72 -73 -73 -72 -72 -72 -73 -74 -74 -73 -71 -73 -72 -80 -72 -71 -71 -75 -73 -72 -72 -71 -72 
