==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	29	29	-88	8	11	2	33	-94 -86 -88 -86 -91 -86 -88 -86 -88 -87 -87 -88 -87 -86 -87 -88 -88 -89 -99 -88 -87 -88 -87 -94 -87 -87 -87 -89 -89 -87 -87 -97 -91 
HDOK	PLOK	17472	30	30	-87	8	11	2	33	-87 -86 -89 -87 -87 -86 -85 -86 -99 -86 -86 -87 -88 -87 -87 -87 -87 -89 -89 -87 -86 -87 -87 -93 -87 -87 -88 -89 -89 -88 -87 -86 -86 
HDOK	PLOK	17472	31	31	-87	8	11	2	33	-95 -87 -91 -87 -87 -87 -89 -87 -99 -88 -87 -87 -88 -87 -87 -87 -88 -88 -89 -87 -87 -87 -87 -95 -86 -87 -87 -87 -88 -87 -88 -95 -86 
HDOK	PLOK	17472	32	32	-88	8	11	2	33	-88 -87 -91 -87 -87 -87 -91 -87 -95 -87 -87 -87 -91 -87 -87 -88 -88 -88 -87 -88 -87 -87 -87 -95 -87 -87 -87 -88 -91 -88 -88 -88 -87 
HDOK	PLOK	17472	33	33	-87	8	11	2	33	-95 -87 -89 -87 -87 -87 -91 -87 -92 -87 -87 -87 -93 -88 -87 -88 -89 -88 -87 -88 -87 -87 -87 -95 -88 -86 -87 -91 -91 -88 -87 -89 -87 
HDOK	PLOK	17472	34	34	-87	7	11	2	33	-87 -87 -88 -87 -95 -87 -88 -87 -88 -87 -87 -89 -87 -87 -87 -88 -87 -90 -89 -87 -87 -89 -88 -93 -87 -87 -87 -88 -88 -87 -87 -87 -87 
HDOK	PLOK	17472	35	35	-87	7	11	2	33	-94 -88 -89 -87 -87 -87 -91 -87 -92 -87 -86 -87 -93 -87 -87 -88 -88 -88 -87 -88 -87 -87 -87 -94 -87 -87 -87 -88 -89 -88 -89 -86 -87 
HDOK	PLOK	17472	36	36	-88	7	11	2	33	-88 -86 -88 -87 -92 -87 -88 -87 -88 -87 -87 -88 -87 -86 -88 -88 -87 -89 -94 -87 -87 -88 -87 -94 -87 -87 -87 -87 -88 -87 -87 -87 -99 
HDOK	PLOK	17472	37	37	-87	8	11	2	33	-97 -88 -89 -88 -89 -88 -89 -87 -91 -87 -87 -88 -87 -87 -87 -87 -88 -89 -92 -87 -86 -87 -86 -94 -86 -86 -86 -89 -87 -87 -87 -87 -87 
HDOK	PLOK	17472	38	38	-87	8	11	2	33	-87 -87 -89 -87 -87 -87 -91 -87 -97 -87 -87 -88 -89 -86 -87 -87 -88 -87 -87 -88 -86 -87 -87 -95 -87 -87 -87 -91 -91 -88 -88 -89 -87 
HDOK	PLOK	17472	39	39	-88	8	11	2	33	-94 -87 -88 -87 -90 -87 -88 -86 -88 -87 -87 -88 -87 -87 -87 -88 -87 -89 -97 -87 -86 -88 -86 -93 -87 -87 -87 -88 -89 -87 -87 -87 -87 
HDOK	PLOK	17472	40	40	-86	8	11	2	33	-86 -86 -88 -86 -87 -85 -87 -86 -88 -86 -86 -87 -86 -85 -86 -86 -87 -88 -92 -86 -86 -87 -86 -94 -85 -86 -86 -86 -86 -86 -85 -85 -89 
HDOK	PLOK	17472	41	41	-86	8	11	2	33	-94 -85 -88 -86 -87 -86 -87 -86 -89 -85 -86 -87 -86 -86 -86 -87 -86 -87 -89 -86 -86 -87 -85 -94 -86 -86 -85 -88 -88 -86 -85 -88 -86 
HDOK	PLOK	17472	42	42	-86	8	11	2	33	-86 -85 -89 -85 -86 -86 -89 -87 -97 -85 -85 -86 -88 -86 -86 -86 -87 -87 -87 -87 -86 -86 -86 -94 -86 -85 -85 -89 -87 -86 -85 -85 -85 
HDOK	PLOK	17472	43	43	-86	8	11	2	33	-93 -86 -88 -85 -88 -85 -87 -85 -87 -86 -85 -87 -86 -86 -86 -86 -87 -87 -95 -86 -86 -87 -86 -93 -86 -86 -86 -87 -86 -86 -86 -86 -89 
HDOK	PLOK	17472	44	44	-87	8	11	2	33	-86 -86 -88 -85 -86 -85 -88 -85 -91 -85 -85 -87 -86 -86 -86 -86 -87 -87 -88 -86 -86 -87 -86 -95 -86 -86 -86 -87 -89 -86 -88 -87 -86 
HDOK	PLOK	17472	45	45	-86	8	11	2	33	-94 -85 -87 -85 -86 -85 -88 -86 -93 -86 -86 -87 -87 -86 -86 -86 -87 -87 -88 -87 -86 -87 -86 -94 -85 -85 -85 -88 -86 -86 -87 -85 -86 
HDOK	PLOK	17472	46	46	-86	8	11	2	33	-86 -85 -88 -85 -87 -86 -87 -86 -88 -86 -85 -87 -86 -86 -86 -86 -86 -88 -93 -86 -85 -87 -86 -93 -86 -86 -86 -88 -87 -85 -86 -89 -85 
HDOK	PLOK	17472	47	47	-86	8	11	2	33	-93 -86 -89 -85 -86 -85 -88 -85 -97 -85 -85 -86 -88 -86 -86 -86 -87 -87 -87 -86 -85 -87 -86 -93 -86 -85 -86 -87 -88 -86 -86 -86 -87 
HDOK	PLOK	17472	48	48	-86	8	11	2	33	-86 -85 -87 -85 -93 -79 -87 -85 -86 -85 -85 -87 -85 -85 -86 -87 -86 -88 -91 -86 -85 -87 -86 -91 -86 -86 -86 -86 -86 -85 -85 -86 -85 
HDOK	PLOK	17472	49	49	-85	8	11	2	33	-93 -85 -87 -86 -95 -86 -87 -86 -86 -86 -86 -87 -85 -86 -86 -86 -86 -89 -91 -85 -86 -87 -85 -91 -85 -83 -85 -87 -86 -85 -86 -85 -85 
HDOK	PLOK	17472	50	50	-86	8	11	2	33	-85 -85 -88 -85 -86 -85 -89 -86 -89 -86 -85 -86 -93 -86 -86 -85 -87 -86 -86 -86 -85 -86 -85 -93 -86 -77 -85 -89 -89 -86 -86 -86 -85 
