==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-78	8	11	2	33	-80 -81 -83 -81 -82 -89 -83 -81 -89 -82 -81 -82 -82 -81 -81 -80 -80 -80 -80 -78 -77 -77 -76 -83 -76 -75 -75 -79 -77 -75 -75 -76 -75 
HDOK	PLOK	17472	2	2	-81	10	11	2	33	-91 -82 -85 -81 -82 -88 -81 -77 -79 -77 -76 -77 -76 -76 -76 -77 -77 -79 -87 -77 -77 -79 -77 -85 -77 -77 -78 -79 -79 -78 -77 -78 -78 
HDOK	PLOK	17472	3	3	-79	9	11	2	33	-76 -76 -79 -76 -77 -85 -79 -78 -86 -77 -76 -77 -76 -75 -75 -74 -74 -75 -78 -74 -74 -75 -75 -83 -75 -76 -76 -77 -80 -79 -79 -91 -80 
HDOK	PLOK	17472	4	4	-74	9	11	2	33	-82 -76 -82 -83 -91 -91 -80 -75 -75 -74 -73 -75 -74 -74 -75 -77 -77 -79 -81 -76 -75 -76 -74 -79 -71 -71 -69 -71 -70 -69 -68 -69 -68 
HDOK	PLOK	17472	5	5	-77	8	11	2	33	-74 -74 -76 -74 -78 -82 -76 -74 -75 -74 -74 -75 -74 -74 -75 -75 -75 -77 -83 -75 -75 -76 -75 -81 -75 -74 -74 -76 -75 -74 -75 -83 -87 
HDOK	PLOK	17472	6	6	-77	9	11	2	33	-81 -72 -74 -71 -68 -79 -71 -69 -71 -69 -69 -70 -69 -69 -69 -71 -71 -74 -81 -73 -72 -75 -74 -81 -75 -75 -75 -76 -76 -76 -75 -75 -81 
HDOK	PLOK	17472	7	7	-78	10	11	2	33	-68 -67 -69 -66 -68 -75 -70 -69 -83 -70 -70 -71 -72 -73 -74 -76 -77 -80 -84 -80 -79 -80 -78 -85 -77 -77 -77 -78 -79 -77 -76 -81 -77 
HDOK	PLOK	17472	8	8	-78	9	11	2	33	-81 -73 -75 -72 -72 -79 -74 -71 -85 -71 -71 -72 -72 -71 -71 -71 -72 -73 -75 -72 -72 -74 -73 -82 -74 -74 -75 -77 -77 -76 -77 -77 -77 
HDOK	PLOK	17472	9	9	-75	10	11	2	33	-71 -72 -74 -72 -73 -81 -76 -75 -81 -74 -74 -75 -75 -74 -73 -73 -73 -75 -77 -73 -72 -74 -73 -81 -72 -72 -72 -75 -73 -71 -73 -71 -71 
HDOK	PLOK	17472	10	10	-77	9	11	2	33	-82 -74 -76 -74 -74 -81 -77 -74 -85 -74 -74 -75 -75 -74 -74 -74 -74 -75 -77 -74 -74 -75 -74 -82 -74 -74 -74 -75 -76 -74 -75 -78 -79 
