==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-103	8	11	2	33	-113 -107 -111 -110 -116 -116 -116 -110 -109 -107 -105 -105 -103 -103 -101 -101 -100 -102 -111 -100 -99 -101 -101 -109 -102 -103 -103 -104 -103 -101 -100 -99 -108 
HDOK	PLOK	17472	2	2	-98	9	11	2	33	-91 -90 -92 -89 -91 -98 -92 -90 -93 -90 -90 -92 -91 -91 -92 -93 -93 -95 -99 -94 -93 -95 -94 -103 -95 -95 -96 -98 -100 -98 -98 -101 -98 
HDOK	PLOK	17472	3	3	-99	10	11	2	33	-104 -96 -99 -96 -97 -104 -100 -97 -109 -96 -97 -98 -99 -96 -96 -96 -98 -98 -96 -96 -95 -96 -96 -105 -96 -95 -95 -99 -98 -96 -96 -96 -96 
HDOK	PLOK	17472	4	4	-102	9	11	2	33	-102 -103 -103 -101 -110 -111 -103 -101 -102 -101 -101 -102 -101 -100 -101 -100 -100 -103 -103 -100 -100 -102 -100 -106 -100 -99 -100 -101 -100 -100 -100 -101 -101 
HDOK	PLOK	17472	5	5	-105	7	11	2	33	-112 -104 -105 -104 -104 -109 -106 -103 -113 -103 -103 -103 -104 -103 -103 -104 -104 -105 -109 -103 -103 -105 -104 -111 -104 -104 -104 -103 -106 -104 -105 -108 -117 
HDOK	PLOK	17472	6	6	-103	9	11	2	33	-101 -101 -101 -100 -105 -109 -102 -101 -101 -101 -101 -103 -101 -101 -102 -102 -101 -105 -107 -102 -101 -103 -102 -107 -101 -101 -101 -102 -102 -101 -102 -101 -101 
HDOK	PLOK	17472	7	7	-106	7	11	2	33	-113 -105 -106 -104 -104 -111 -105 -102 -106 -102 -103 -104 -103 -103 -104 -105 -105 -106 -113 -104 -105 -106 -105 -112 -104 -104 -105 -106 -106 -106 -107 -107 -107 
HDOK	PLOK	17472	8	8	-102	9	11	2	33	-100 -100 -100 -99 -97 -107 -101 -100 -101 -99 -99 -101 -100 -104 -100 -101 -101 -103 -111 -100 -99 -101 -99 -106 -99 -99 -99 -101 -101 -101 -100 -101 -101 
HDOK	PLOK	17472	9	9	-101	8	11	2	33	-109 -100 -104 -99 -100 -106 -103 -100 -111 -101 -100 -100 -103 -101 -100 -100 -101 -101 -101 -101 -100 -100 -100 -109 -100 -100 -100 -101 -101 -100 -100 -100 -100 
HDOK	PLOK	17472	10	10	-101	7	11	2	33	-99 -100 -103 -99 -99 -106 -101 -100 -109 -99 -100 -100 -101 -99 -99 -99 -101 -101 -101 -100 -99 -100 -100 -107 -100 -99 -99 -101 -103 -100 -99 -102 -101 
