==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	14	14	-69	10	11	2	33	-63 -63 -65 -64 -71 -73 -65 -64 -65 -64 -64 -66 -64 -64 -65 -65 -64 -68 -67 -64 -63 -65 -64 -70 -64 -64 -64 -65 -65 -64 -64 -64 -65 
HDOK	PLOK	17472	15	15	-67	9	11	2	33	-71 -64 -65 -63 -64 -71 -65 -64 -69 -64 -63 -65 -65 -64 -63 -64 -64 -65 -66 -64 -63 -63 -63 -71 -63 -63 -63 -64 -65 -63 -64 -74 -63 
HDOK	PLOK	17472	16	16	-67	10	11	2	33	-64 -64 -65 -64 -65 -73 -66 -64 -66 -64 -64 -65 -66 -65 -65 -65 -65 -67 -77 -63 -64 -65 -64 -71 -64 -63 -64 -65 -65 -64 -65 -63 -63 
HDOK	PLOK	17472	17	17	-68	10	11	2	33	-73 -64 -65 -63 -63 -70 -64 -62 -67 -62 -62 -63 -63 -63 -63 -64 -65 -67 -70 -67 -66 -68 -67 -75 -66 -65 -65 -68 -66 -65 -65 -75 -68 
HDOK	PLOK	17472	18	18	-67	10	11	2	33	-64 -64 -65 -64 -70 -73 -65 -63 -65 -64 -64 -66 -64 -64 -65 -65 -65 -67 -75 -64 -63 -65 -64 -70 -63 -63 -64 -65 -65 -64 -64 -64 -63 
HDOK	PLOK	17472	19	19	-67	9	11	2	33	-71 -63 -67 -64 -64 -71 -66 -63 -76 -63 -63 -65 -65 -63 -64 -64 -65 -66 -62 -64 -63 -65 -63 -73 -64 -63 -64 -64 -64 -64 -63 -64 -64 
HDOK	PLOK	17472	20	20	-67	9	11	2	33	-63 -63 -66 -64 -63 -70 -67 -63 -71 -64 -64 -64 -67 -64 -64 -64 -65 -65 -64 -65 -63 -64 -64 -73 -64 -64 -64 -65 -67 -64 -64 -67 -63 
HDOK	PLOK	17472	21	21	-68	8	11	2	33	-71 -63 -64 -64 -74 -73 -65 -63 -64 -64 -63 -65 -64 -63 -64 -65 -64 -67 -67 -64 -63 -65 -64 -70 -64 -64 -64 -65 -65 -64 -64 -64 -67 
HDOK	PLOK	17472	22	22	-66	8	11	2	33	-63 -64 -65 -63 -65 -73 -65 -64 -67 -64 -63 -65 -64 -64 -64 -64 -64 -66 -72 -64 -63 -65 -64 -71 -64 -63 -63 -67 -65 -64 -64 -73 -64 
HDOK	PLOK	17472	23	23	-66	9	11	2	33	-69 -61 -63 -61 -66 -61 -63 -62 -63 -61 -61 -63 -62 -62 -62 -63 -62 -64 -76 -62 -62 -63 -62 -69 -62 -62 -62 -63 -62 -62 -62 -61 -71 
HDOK	PLOK	17472	24	24	-70	9	11	2	33	-67 -67 -70 -67 -67 -67 -70 -67 -79 -66 -67 -68 -69 -67 -67 -67 -68 -69 -68 -68 -67 -68 -67 -76 -67 -67 -67 -70 -70 -67 -69 -69 -67 
HDOK	PLOK	17472	25	25	-68	10	11	2	33	-73 -65 -67 -65 -65 -65 -67 -64 -68 -65 -65 -65 -65 -65 -65 -65 -65 -67 -71 -65 -64 -65 -65 -73 -65 -65 -65 -65 -67 -65 -65 -65 -65 
HDOK	PLOK	17472	26	26	-66	8	11	2	33	-63 -63 -67 -62 -63 -62 -65 -62 -75 -62 -62 -63 -64 -63 -63 -63 -63 -63 -63 -63 -63 -63 -63 -71 -63 -63 -62 -63 -63 -62 -62 -70 -63 
HDOK	PLOK	17472	27	27	-67	8	11	2	33	-70 -61 -64 -61 -62 -61 -64 -61 -77 -62 -61 -63 -63 -62 -62 -63 -64 -65 -65 -64 -63 -63 -63 -71 -63 -63 -64 -67 -67 -64 -63 -66 -64 
HDOK	PLOK	17472	28	28	-65	9	11	2	33	-62 -62 -65 -62 -62 -62 -65 -62 -73 -62 -62 -63 -64 -62 -62 -62 -63 -63 -63 -63 -62 -63 -62 -69 -62 -62 -62 -65 -63 -62 -62 -62 -62 
HDOK	PLOK	17472	29	29	-66	9	11	2	33	-71 -63 -67 -63 -63 -63 -67 -63 -68 -63 -63 -63 -69 -63 -63 -63 -64 -63 -63 -64 -63 -63 -63 -71 -62 -62 -63 -64 -64 -63 -65 -69 -63 
HDOK	PLOK	17472	30	30	-66	8	11	2	33	-63 -62 -64 -63 -96 -63 -64 -62 -64 -63 -63 -64 -63 -63 -63 -64 -63 -65 -69 -63 -63 -64 -63 -69 -62 -63 -63 -63 -64 -63 -63 -63 -63 
HDOK	PLOK	17472	31	31	-67	8	11	2	33	-71 -63 -64 -62 -63 -63 -64 -63 -65 -63 -62 -63 -63 -63 -63 -63 -63 -65 -73 -63 -63 -63 -63 -70 -63 -63 -63 -65 -64 -63 -62 -67 -62 
HDOK	PLOK	17472	32	32	-66	8	11	2	33	-63 -63 -64 -63 -63 -63 -65 -63 -67 -63 -63 -63 -64 -63 -63 -63 -64 -65 -63 -63 -63 -63 -63 -70 -63 -63 -63 -65 -64 -63 -63 -64 -63 
HDOK	PLOK	17472	33	33	-66	8	11	2	33	-70 -63 -64 -62 -65 -62 -64 -62 -64 -62 -63 -64 -63 -62 -63 -63 -63 -65 -77 -63 -63 -64 -63 -69 -63 -63 -63 -63 -63 -62 -63 -63 -62 
HDOK	PLOK	17472	34	34	-67	8	11	2	33	-63 -63 -64 -63 -63 -63 -65 -63 -71 -62 -62 -63 -64 -63 -63 -63 -64 -64 -65 -63 -62 -63 -63 -71 -63 -63 -62 -63 -65 -63 -63 -63 -65 
HDOK	PLOK	17472	35	35	-66	8	11	2	33	-71 -62 -64 -62 -64 -63 -64 -62 -64 -63 -62 -63 -63 -62 -63 -63 -63 -65 -75 -63 -63 -64 -63 -70 -63 -62 -63 -65 -63 -63 -63 -63 -63 
HDOK	PLOK	17472	36	36	-66	9	11	2	33	-62 -63 -64 -62 -63 -63 -68 -62 -69 -62 -63 -63 -64 -63 -63 -63 -63 -64 -64 -63 -62 -63 -63 -71 -62 -62 -62 -65 -65 -63 -64 -65 -62 
HDOK	PLOK	17472	37	37	-67	9	11	2	33	-71 -62 -64 -62 -69 -62 -64 -62 -63 -62 -62 -64 -63 -62 -63 -64 -63 -65 -67 -63 -63 -64 -63 -69 -63 -62 -63 -63 -64 -62 -63 -62 -63 
HDOK	PLOK	17472	38	38	-66	8	11	2	33	-63 -63 -64 -62 -66 -63 -64 -62 -63 -63 -62 -63 -63 -63 -63 -63 -63 -65 -75 -63 -63 -64 -62 -69 -63 -62 -63 -63 -63 -62 -62 -63 -53 
HDOK	PLOK	17472	39	39	-66	8	11	2	33	-71 -62 -65 -62 -64 -62 -64 -62 -64 -62 -62 -63 -63 -62 -63 -63 -63 -65 -75 -63 -62 -63 -63 -70 -62 -62 -62 -64 -64 -62 -62 -66 -62 
HDOK	PLOK	17472	40	40	-66	8	11	2	33	-63 -62 -65 -62 -65 -62 -64 -62 -64 -62 -63 -63 -63 -62 -63 -63 -63 -65 -73 -63 -62 -63 -63 -69 -63 -62 -63 -64 -63 -62 -62 -62 -62 
HDOK	PLOK	17472	41	41	-66	8	11	2	33	-71 -63 -65 -63 -66 -62 -64 -63 -64 -62 -62 -64 -63 -62 -63 -63 -63 -65 -69 -63 -63 -64 -63 -69 -63 -64 -63 -63 -63 -62 -63 -63 -67 
HDOK	PLOK	17472	42	42	-67	8	11	2	33	-63 -63 -65 -62 -67 -62 -64 -62 -63 -62 -63 -64 -63 -62 -63 -64 -63 -66 -65 -63 -63 -65 -63 -69 -63 -63 -63 -63 -64 -63 -63 -63 -63 
HDOK	PLOK	17472	43	43	-67	8	11	2	33	-71 -63 -64 -63 -71 -63 -64 -63 -64 -63 -63 -65 -63 -63 -63 -64 -63 -66 -65 -63 -63 -65 -63 -69 -63 -63 -63 -64 -63 -63 -63 -63 -63 
HDOK	PLOK	17472	44	44	-66	8	11	2	33	-63 -63 -67 -63 -63 -63 -65 -63 -71 -64 -63 -63 -65 -63 -63 -63 -64 -64 -63 -64 -63 -63 -63 -70 -63 -62 -63 -65 -65 -63 -63 -65 -62 
HDOK	PLOK	17472	45	45	-67	8	11	2	33	-71 -63 -64 -63 -62 -62 -64 -63 -64 -63 -63 -64 -63 -63 -63 -64 -63 -65 -67 -63 -63 -64 -64 -69 -62 -63 -63 -63 -64 -63 -63 -63 -67 
HDOK	PLOK	17472	46	46	-66	9	11	2	33	-63 -63 -65 -63 -63 -63 -65 -63 -75 -63 -63 -63 -64 -63 -63 -63 -64 -64 -63 -63 -62 -63 -63 -70 -62 -63 -63 -64 -64 -63 -63 -62 -62 
HDOK	PLOK	17472	47	47	-66	9	11	2	33	-70 -62 -64 -62 -62 -62 -65 -62 -69 -62 -62 -63 -64 -63 -62 -63 -63 -63 -63 -63 -62 -63 -62 -70 -63 -62 -62 -65 -64 -63 -64 -62 -62 
HDOK	PLOK	17472	48	48	-66	9	11	2	33	-63 -62 -64 -62 -63 -62 -65 -63 -53 -62 -63 -63 -63 -63 -63 -63 -63 -64 -63 -63 -62 -63 -62 -70 -62 -62 -62 -64 -64 -62 -62 -69 -71 
HDOK	PLOK	17472	49	49	-70	9	11	2	33	-76 -67 -69 -67 -68 -67 -69 -67 -70 -67 -67 -69 -68 -67 -68 -68 -68 -69 -77 -68 -67 -69 -67 -75 -67 -67 -67 -68 -69 -68 -67 -68 -67 
HDOK	PLOK	17472	50	50	-71	9	11	2	33	-68 -68 -69 -68 -72 -68 -69 -67 -69 -68 -68 -69 -68 -68 -68 -69 -68 -71 -73 -68 -68 -69 -67 -75 -67 -68 -68 -68 -68 -67 -67 -75 -67 
