==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	14	14	-92	10	11	2	33	-98 -91 -94 -90 -89 -97 -93 -90 -105 -90 -90 -91 -93 -91 -91 -91 -92 -92 -92 -92 -91 -92 -91 -99 -90 -90 -90 -94 -92 -91 -90 -90 -90 
HDOK	PLOK	17472	15	15	-93	9	11	2	33	-89 -90 -93 -89 -84 -97 -93 -90 -101 -89 -89 -91 -91 -90 -90 -90 -91 -92 -92 -91 -90 -91 -91 -99 -90 -90 -90 -93 -93 -90 -90 -90 -90 
HDOK	PLOK	17472	16	16	-94	8	11	2	33	-101 -92 -94 -92 -93 -98 -95 -92 -104 -94 -92 -93 -95 -93 -93 -93 -94 -93 -93 -93 -92 -93 -93 -100 -92 -92 -92 -93 -95 -93 -93 -95 -92 
HDOK	PLOK	17472	17	17	-92	9	11	2	33	-91 -91 -92 -91 -93 -99 -93 -91 -93 -91 -91 -92 -91 -91 -92 -92 -92 -93 -103 -91 -91 -92 -91 -99 -90 -91 -91 -91 -91 -91 -92 -90 -90 
HDOK	PLOK	17472	18	18	-93	9	11	2	33	-100 -92 -93 -91 -93 -100 -93 -91 -94 -91 -91 -92 -92 -91 -92 -92 -92 -93 -99 -92 -91 -92 -91 -99 -91 -91 -91 -94 -92 -91 -91 -100 -95 
HDOK	PLOK	17472	19	19	-93	9	11	2	33	-91 -92 -93 -91 -92 -98 -94 -91 -69 -92 -91 -92 -93 -91 -92 -92 -93 -93 -92 -92 -91 -92 -92 -100 -92 -91 -91 -95 -95 -92 -91 -93 -91 
HDOK	PLOK	17472	20	20	-91	10	11	2	33	-100 -92 -94 -93 -96 -103 -95 -93 -95 -93 -92 -93 -92 -92 -92 -92 -92 -93 -95 -91 -91 -92 -90 -99 -89 -89 -89 -90 -91 -90 -90 -90 -90 
HDOK	PLOK	17472	21	21	-92	9	11	2	33	-91 -91 -93 -91 -92 -99 -94 -91 -99 -91 -91 -92 -92 -91 -91 -92 -92 -93 -94 -92 -91 -92 -91 -100 -91 -91 -90 -92 -94 -91 -91 -99 -91 
HDOK	PLOK	17472	22	22	-93	9	11	2	33	-99 -91 -94 -91 -91 -97 -95 -92 -95 -92 -91 -91 -101 -91 -91 -91 -93 -92 -91 -92 -91 -92 -92 -99 -91 -91 -91 -95 -95 -93 -94 -93 -92 
HDOK	PLOK	17472	23	23	-94	8	11	2	33	-93 -93 -94 -92 -93 -101 -95 -93 -97 -93 -93 -93 -93 -93 -93 -93 -93 -95 -97 -93 -92 -93 -93 -101 -93 -93 -93 -95 -94 -93 -93 -100 -92 
HDOK	PLOK	17472	24	24	-92	9	11	2	33	-99 -90 -95 -91 -90 -90 -94 -90 -95 -91 -90 -91 -99 -91 -91 -91 -93 -92 -91 -92 -90 -91 -91 -98 -92 -90 -90 -95 -93 -91 -92 -90 -90 
HDOK	PLOK	17472	25	25	-92	9	11	2	33	-91 -91 -93 -90 -93 -90 -92 -90 -93 -90 -90 -92 -91 -90 -91 -92 -91 -93 -101 -91 -91 -92 -91 -99 -90 -90 -91 -93 -93 -91 -92 -105 -91 
HDOK	PLOK	17472	26	26	-93	9	11	2	33	-99 -91 -94 -91 -92 -91 -94 -91 -100 -91 -91 -92 -93 -92 -92 -92 -93 -93 -92 -92 -91 -92 -92 -100 -92 -91 -91 -93 -94 -92 -91 -93 -91 
HDOK	PLOK	17472	27	27	-93	10	11	2	33	-91 -91 -94 -91 -91 -91 -94 -91 -103 -92 -91 -92 -94 -91 -91 -91 -92 -93 -92 -92 -91 -92 -91 -100 -91 -91 -91 -93 -93 -91 -91 -98 -91 
HDOK	PLOK	17472	28	28	-93	9	11	2	33	-100 -91 -94 -91 -92 -91 -93 -91 -94 -91 -91 -92 -92 -91 -92 -92 -92 -93 -95 -92 -91 -92 -91 -100 -91 -91 -91 -94 -94 -91 -91 -99 -93 
HDOK	PLOK	17472	29	29	-93	9	11	2	33	-91 -91 -93 -91 -93 -91 -93 -91 -94 -91 -91 -92 -91 -91 -92 -92 -92 -93 -98 -92 -91 -92 -91 -99 -91 -91 -91 -93 -92 -91 -91 -91 -91 
HDOK	PLOK	17472	30	30	-92	9	11	2	33	-99 -91 -94 -91 -92 -91 -93 -91 -95 -91 -91 -92 -92 -92 -91 -92 -92 -93 -95 -92 -91 -92 -91 -100 -91 -91 -92 -92 -92 -92 -93 -99 -91 
HDOK	PLOK	17472	31	31	-93	9	11	2	33	-91 -91 -95 -91 -91 -91 -94 -91 -103 -92 -91 -92 -94 -91 -91 -92 -92 -93 -92 -92 -91 -92 -91 -99 -91 -91 -91 -93 -94 -92 -92 -93 -91 
HDOK	PLOK	17472	32	32	-95	8	11	2	33	-103 -94 -97 -94 -93 -94 -96 -94 -107 -94 -93 -94 -95 -94 -93 -94 -95 -95 -95 -95 -93 -94 -94 -101 -94 -94 -94 -97 -97 -94 -93 -96 -94 
HDOK	PLOK	17472	33	33	-93	9	11	2	33	-92 -92 -94 -92 -93 -92 -94 -92 -94 -92 -92 -93 -93 -92 -92 -92 -93 -93 -97 -92 -92 -93 -92 -100 -92 -92 -92 -94 -93 -92 -92 -92 -92 
HDOK	PLOK	17472	34	34	-93	9	11	2	33	-99 -91 -92 -90 -92 -90 -93 -90 -94 -91 -91 -92 -92 -91 -92 -92 -92 -93 -97 -92 -91 -92 -92 -100 -92 -91 -92 -93 -93 -93 -94 -93 -93 
HDOK	PLOK	17472	35	35	-95	8	11	2	33	-92 -92 -94 -92 -92 -92 -95 -92 -100 -92 -92 -93 -95 -92 -92 -93 -93 -93 -93 -93 -92 -93 -92 -101 -92 -92 -92 -93 -95 -92 -93 -92 -93 
HDOK	PLOK	17472	36	36	-94	9	11	2	33	-100 -92 -94 -91 -92 -92 -94 -92 -97 -92 -92 -93 -93 -92 -92 -92 -93 -93 -95 -93 -92 -93 -92 -101 -92 -92 -92 -95 -93 -92 -92 -92 -92 
HDOK	PLOK	17472	37	37	-92	10	11	2	33	-91 -90 -93 -90 -91 -90 -94 -91 -97 -90 -90 -91 -95 -91 -90 -90 -92 -92 -91 -91 -90 -91 -91 -99 -90 -90 -90 -94 -94 -92 -93 -93 -90 
HDOK	PLOK	17472	38	38	-93	9	11	2	33	-99 -90 -92 -90 -91 -90 -93 -90 -95 -91 -90 -91 -91 -90 -91 -91 -91 -92 -94 -91 -89 -91 -90 -99 -90 -90 -90 -91 -92 -90 -90 -90 -90 
HDOK	PLOK	17472	39	39	-93	9	11	2	33	-93 -94 -95 -93 -94 -94 -95 -93 -97 -93 -92 -93 -93 -92 -92 -92 -93 -93 -96 -92 -92 -93 -92 -100 -92 -92 -92 -93 -93 -92 -91 -91 -93 
HDOK	PLOK	17472	40	40	-94	8	11	2	33	-101 -93 -95 -92 -93 -92 -95 -92 -101 -92 -92 -93 -94 -93 -93 -93 -94 -94 -94 -94 -92 -93 -93 -101 -93 -92 -93 -97 -95 -93 -93 -95 -93 
HDOK	PLOK	17472	41	41	-93	9	11	2	33	-91 -91 -93 -91 -97 -91 -93 -91 -92 -91 -91 -93 -91 -91 -92 -92 -92 -94 -101 -92 -91 -93 -91 -99 -91 -91 -91 -93 -92 -91 -91 -90 -91 
HDOK	PLOK	17472	42	42	-93	9	11	2	33	-99 -92 -94 -91 -92 -91 -94 -92 -105 -91 -91 -92 -93 -92 -92 -92 -93 -93 -92 -92 -91 -92 -92 -100 -92 -91 -92 -93 -93 -93 -92 -91 -92 
HDOK	PLOK	17472	43	43	-93	9	11	2	33	-91 -92 -95 -91 -92 -91 -94 -91 -105 -93 -91 -92 -94 -92 -92 -92 -93 -93 -92 -93 -91 -92 -92 -100 -92 -91 -91 -93 -95 -92 -94 -92 -91 
HDOK	PLOK	17472	44	44	-96	10	11	2	33	-103 -94 -99 -95 -95 -95 -98 -95 -100 -95 -95 -95 -101 -95 -95 -95 -96 -95 -95 -96 -95 -95 -95 -105 -95 -95 -95 -99 -96 -96 -97 -94 -94 
HDOK	PLOK	17472	45	45	-92	9	11	2	33	-90 -90 -92 -90 -103 -90 -92 -90 -91 -90 -90 -92 -90 -91 -91 -92 -90 -93 -95 -90 -89 -92 -91 -97 -90 -90 -90 -92 -92 -91 -90 -95 -89 
HDOK	PLOK	17472	46	46	-93	9	11	2	33	-99 -90 -92 -90 -103 -90 -92 -91 -92 -91 -91 -93 -91 -91 -92 -92 -91 -94 -97 -91 -91 -93 -91 -97 -91 -91 -91 -92 -93 -91 -91 -92 -105 
HDOK	PLOK	17472	47	47	-94	8	11	2	33	-92 -92 -95 -92 -93 -93 -95 -93 -105 -93 -93 -93 -95 -93 -93 -94 -94 -95 -94 -94 -94 -94 -94 -101 -94 -93 -93 -94 -94 -93 -93 -93 -93 
HDOK	PLOK	17472	48	48	-95	8	11	2	33	-101 -93 -95 -93 -95 -93 -95 -94 -97 -94 -94 -95 -94 -94 -93 -94 -94 -96 -101 -94 -93 -95 -94 -101 -94 -93 -94 -97 -94 -94 -95 -94 -93 
HDOK	PLOK	17472	49	49	-98	10	11	2	33	-95 -95 -97 -95 -96 -95 -98 -95 -100 -95 -95 -97 -97 -96 -97 -97 -97 -99 -99 -97 -96 -97 -96 -105 -96 -96 -96 -99 -99 -97 -97 -104 -98 
HDOK	PLOK	17472	50	50	-99	9	11	2	33	-105 -95 -97 -96 -107 -96 -97 -96 -97 -96 -96 -98 -96 -96 -97 -97 -97 -100 -101 -97 -97 -99 -96 -103 -97 -97 -97 -98 -99 -98 -97 -98 -97 
