==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	1	1	-88	8	11	2	33	-95 -86 -88 -86 -86 -92 -89 -86 -96 -85 -86 -86 -89 -86 -86 -86 -87 -87 -86 -87 -85 -86 -86 -94 -87 -86 -86 -88 -88 -87 -86 -85 -86 
HDOK	PLOK	17472	2	2	-90	10	11	2	33	-89 -89 -91 -89 -89 -97 -92 -89 -100 -89 -89 -90 -92 -90 -90 -90 -91 -91 -89 -90 -89 -90 -90 -99 -89 -89 -89 -91 -93 -90 -89 -93 -90 
HDOK	PLOK	17472	3	3	-92	10	11	2	33	-99 -89 -90 -89 -89 -99 -91 -89 -92 -89 -89 -90 -90 -89 -89 -89 -90 -91 -93 -89 -89 -90 -89 -99 -89 -89 -89 -92 -92 -89 -90 -89 -89 
HDOK	PLOK	17472	4	4	-91	10	11	2	33	-89 -89 -91 -89 -89 -95 -92 -89 -98 -89 -89 -89 -93 -89 -89 -89 -90 -90 -89 -90 -89 -89 -89 -97 -90 -88 -89 -94 -91 -91 -92 -89 -89 
HDOK	PLOK	17472	5	5	-91	10	11	2	33	-99 -89 -92 -89 -89 -96 -93 -89 -100 -89 -89 -90 -94 -89 -89 -89 -91 -91 -89 -90 -89 -90 -90 -97 -89 -89 -89 -91 -94 -90 -92 -91 -89 
HDOK	PLOK	17472	6	6	-90	10	11	2	33	-88 -88 -90 -88 -89 -97 -90 -88 -91 -88 -88 -89 -89 -88 -89 -89 -89 -90 -87 -89 -88 -89 -89 -97 -88 -88 -88 -89 -89 -89 -89 -88 -88 
HDOK	PLOK	17472	7	7	-91	10	11	2	33	-97 -88 -90 -88 -89 -95 -91 -88 -97 -88 -88 -89 -90 -89 -89 -89 -89 -91 -90 -89 -89 -89 -89 -99 -89 -89 -89 -92 -90 -89 -89 -89 -89 
HDOK	PLOK	17472	8	8	-91	10	11	2	33	-88 -88 -89 -88 -91 -97 -90 -88 -90 -89 -89 -90 -89 -89 -89 -89 -89 -91 -101 -89 -88 -89 -88 -97 -89 -89 -89 -91 -91 -89 -89 -89 -89 
HDOK	PLOK	17472	9	9	-90	10	11	2	33	-97 -89 -91 -88 -89 -97 -91 -88 -94 -89 -89 -89 -89 -89 -89 -89 -89 -91 -95 -89 -88 -89 -89 -97 -89 -89 -88 -89 -89 -89 -88 -87 -88 
HDOK	PLOK	17472	10	10	-91	10	11	2	33	-89 -89 -92 -89 -89 -95 -92 -89 -103 -89 -89 -89 -92 -89 -89 -89 -90 -90 -89 -89 -89 -89 -89 -99 -89 -89 -89 -90 -92 -89 -88 -91 -89 
HDOK	PLOK	17472	11	11	-92	10	11	2	33	-97 -89 -92 -88 -89 -95 -91 -88 -99 -89 -88 -89 -92 -89 -89 -89 -89 -90 -89 -89 -88 -89 -89 -97 -89 -88 -89 -93 -92 -89 -91 -89 -89 
HDOK	PLOK	17472	12	12	-91	10	11	2	33	-89 -89 -91 -89 -95 -99 -91 -89 -90 -89 -89 -90 -89 -90 -89 -90 -89 -92 -101 -89 -89 -91 -89 -97 -89 -89 -89 -91 -89 -89 -89 -89 -89 
HDOK	PLOK	17472	13	13	-86	10	11	2	33	-93 -84 -87 -84 -86 -92 -86 -84 -87 -84 -84 -85 -85 -84 -85 -85 -85 -87 -91 -85 -84 -86 -84 -93 -84 -84 -84 -84 -86 -84 -84 -87 -83 
HDOK	PLOK	17472	14	14	-92	9	11	2	33	-91 -90 -93 -90 -95 -99 -92 -90 -92 -90 -90 -93 -91 -90 -91 -92 -91 -94 -94 -91 -91 -93 -90 -97 -90 -91 -91 -91 -91 -91 -91 -91 -94 
HDOK	PLOK	17472	15	15	-92	10	11	2	33	-99 -90 -94 -90 -89 -95 -94 -90 -97 -90 -89 -91 -94 -90 -90 -90 -91 -91 -91 -91 -89 -91 -90 -99 -90 -89 -90 -94 -92 -91 -90 -90 -90 
HDOK	PLOK	17472	16	16	-92	10	11	2	33	-89 -90 -94 -89 -90 -95 -93 -89 -97 -90 -89 -90 -93 -90 -90 -90 -91 -91 -90 -91 -89 -90 -90 -98 -89 -89 -89 -93 -93 -90 -89 -90 -89 
HDOK	PLOK	17472	17	17	-91	10	11	2	33	-97 -88 -90 -89 -89 -97 -91 -89 -92 -88 -89 -89 -89 -89 -89 -89 -89 -91 -94 -89 -89 -90 -89 -97 -89 -89 -89 -89 -91 -89 -89 -101 -89 
HDOK	PLOK	17472	18	18	-90	10	11	2	33	-89 -89 -90 -89 -90 -99 -90 -89 -90 -89 -89 -90 -89 -88 -89 -89 -89 -92 -100 -89 -89 -90 -89 -95 -89 -89 -89 -89 -89 -89 -89 -89 -89 
HDOK	PLOK	17472	19	19	-91	10	11	2	33	-97 -89 -91 -88 -89 -95 -91 -89 -100 -89 -88 -89 -90 -89 -89 -89 -89 -90 -89 -89 -88 -89 -89 -97 -89 -89 -88 -92 -89 -89 -88 -97 -89 
HDOK	PLOK	17472	20	20	-91	10	11	2	33	-89 -90 -92 -89 -89 -97 -93 -89 -99 -90 -89 -90 -90 -89 -89 -89 -89 -91 -90 -89 -89 -90 -89 -99 -89 -89 -89 -92 -92 -89 -89 -90 -89 
HDOK	PLOK	17472	21	21	-90	10	11	2	33	-97 -89 -89 -88 -93 -99 -91 -89 -90 -89 -89 -90 -89 -89 -89 -89 -89 -92 -103 -89 -89 -91 -89 -97 -89 -88 -88 -89 -89 -88 -88 -88 -89 
HDOK	PLOK	17472	22	22	-91	10	11	2	33	-92 -92 -93 -92 -93 -101 -94 -92 -94 -92 -91 -93 -91 -91 -91 -92 -91 -93 -103 -90 -90 -92 -90 -99 -90 -90 -90 -91 -91 -89 -89 -92 -89 
HDOK	PLOK	17472	23	23	-93	10	11	2	33	-99 -91 -92 -90 -92 -99 -92 -91 -93 -90 -91 -92 -91 -90 -91 -91 -91 -93 -105 -91 -90 -92 -90 -97 -90 -90 -90 -92 -92 -90 -91 -91 -103 
HDOK	PLOK	17472	24	24	-94	10	11	2	33	-91 -89 -91 -87 -88 -95 -89 -87 -91 -87 -88 -89 -89 -88 -89 -89 -90 -92 -100 -91 -91 -93 -93 -100 -93 -94 -94 -97 -96 -95 -96 -103 -95 
HDOK	PLOK	17472	25	25	-92	9	11	2	33	-97 -88 -91 -89 -95 -90 -91 -89 -90 -89 -89 -90 -89 -88 -89 -90 -89 -93 -92 -89 -89 -92 -91 -97 -90 -91 -91 -92 -91 -91 -90 -90 -92 
HDOK	PLOK	17472	26	26	-91	11	11	2	33	-89 -89 -91 -89 -91 -89 -91 -89 -91 -89 -89 -90 -89 -88 -89 -89 -89 -92 -103 -89 -89 -90 -89 -95 -89 -89 -88 -90 -90 -89 -89 -93 -88 
HDOK	PLOK	17472	27	27	-89	9	11	2	33	-95 -86 -88 -86 -95 -86 -88 -86 -87 -87 -86 -88 -86 -87 -87 -88 -87 -90 -91 -87 -87 -89 -86 -93 -86 -86 -87 -86 -87 -86 -86 -86 -85 
HDOK	PLOK	17472	28	28	-88	8	11	2	33	-87 -87 -89 -87 -88 -87 -89 -87 -89 -87 -87 -88 -87 -87 -87 -88 -88 -89 -97 -88 -87 -88 -87 -94 -87 -87 -87 -87 -87 -87 -86 -94 -87 
HDOK	PLOK	17472	29	29	-87	10	11	2	33	-89 -82 -87 -81 -82 -82 -85 -82 -89 -83 -82 -83 -86 -83 -83 -83 -84 -85 -83 -84 -83 -84 -84 -93 -83 -83 -83 -88 -87 -85 -85 -90 -87 
HDOK	PLOK	17472	30	30	-89	8	11	2	33	-86 -86 -91 -86 -86 -86 -91 -87 -91 -87 -87 -87 -100 -87 -86 -87 -88 -87 -87 -88 -87 -87 -88 -95 -88 -87 -88 -93 -89 -88 -88 -87 -87 
HDOK	PLOK	17472	31	31	-89	8	11	2	33	-95 -88 -91 -87 -88 -87 -89 -88 -91 -87 -87 -88 -88 -88 -87 -88 -88 -89 -90 -88 -87 -88 -88 -97 -87 -87 -87 -88 -88 -88 -89 -95 -87 
HDOK	PLOK	17472	32	32	-91	10	11	2	33	-89 -90 -92 -89 -90 -89 -92 -89 -93 -89 -89 -91 -90 -89 -90 -91 -90 -92 -98 -90 -89 -91 -89 -97 -89 -89 -89 -89 -91 -89 -89 -89 -89 
HDOK	PLOK	17472	33	33	-90	10	11	2	33	-97 -88 -90 -88 -89 -89 -91 -89 -92 -90 -89 -90 -89 -89 -89 -89 -89 -91 -97 -89 -88 -90 -88 -97 -88 -88 -88 -90 -90 -88 -88 -93 -88 
HDOK	PLOK	17472	34	34	-90	10	11	2	33	-88 -88 -89 -88 -95 -88 -89 -88 -89 -88 -88 -90 -89 -88 -89 -89 -89 -92 -99 -89 -88 -90 -88 -95 -87 -88 -88 -90 -89 -89 -88 -88 -88 
HDOK	PLOK	17472	35	35	-92	9	11	2	33	-99 -90 -93 -90 -90 -90 -93 -90 -103 -91 -89 -91 -94 -91 -90 -91 -92 -92 -91 -91 -90 -91 -90 -99 -91 -90 -90 -91 -92 -90 -93 -90 -90 
HDOK	PLOK	17472	36	36	-90	9	11	2	33	-87 -88 -91 -88 -87 -88 -91 -88 -100 -87 -87 -89 -90 -88 -88 -88 -89 -89 -89 -89 -87 -88 -88 -97 -88 -87 -87 -89 -91 -92 -89 -88 -89 
HDOK	PLOK	17472	37	37	-89	8	11	2	33	-95 -87 -89 -87 -87 -87 -89 -87 -95 -87 -87 -87 -88 -87 -87 -87 -88 -88 -89 -87 -87 -87 -87 -95 -87 -87 -87 -89 -88 -87 -88 -87 -87 
HDOK	PLOK	17472	38	38	-88	9	11	2	33	-89 -89 -91 -89 -89 -89 -92 -89 -161 -89 -89 -91 -90 -89 -89 -89 -89 -90 -92 -88 -87 -88 -87 -95 -87 -86 -86 -88 -87 -85 -86 -87 -84 
