==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	41	41	-88	8	10	2	29	-93 -87 -87 -86 -93 -87 -87 -87 -89 -87 -87 -94 -94 -86 -87 -87 -94 -89 -87 -89 -87 -88 -94 -86 -87 -94 -93 -89 -87 
HDOK	PLOK	17472	42	42	-87	7	10	2	29	-90 -86 -86 -86 -93 -86 -86 -86 -87 -86 -86 -87 -86 -85 -86 -86 -94 -89 -86 -86 -85 -86 -91 -85 -93 -93 -89 -87 -86 
HDOK	PLOK	17472	43	43	-88	6	10	2	29	-93 -87 -87 -86 -93 -86 -86 -86 -88 -86 -86 -94 -87 -86 -86 -86 -93 -88 -87 -89 -87 -89 -94 -86 -88 -93 -93 -89 -87 
HDOK	PLOK	17472	44	44	-93	7	10	2	29	-100 -94 -95 -95 -99 -94 -96 -94 -93 -94 -99 -93 -93 -94 -94 -103 -98 -101 -93 -93 -93 -92 -94 -92 -93 -95 -93 -93 -97 
HDOK	PLOK	17472	45	45	-89	7	10	2	29	-97 -91 -92 -92 -99 -91 -93 -91 -91 -91 -93 -89 -89 -89 -89 -90 -94 -94 -88 -87 -88 -88 -90 -88 -88 -90 -90 -89 -88 
HDOK	PLOK	17472	46	46	-89	8	10	2	29	-99 -93 -93 -91 -99 -90 -89 -89 -90 -87 -88 -91 -91 -86 -86 -86 -93 -88 -86 -87 -86 -88 -93 -87 -89 -95 -93 -90 -89 
HDOK	PLOK	17472	47	47	-89	7	10	2	29	-94 -88 -88 -88 -95 -87 -87 -87 -89 -88 -88 -89 -88 -88 -87 -88 -95 -91 -87 -87 -88 -87 -93 -87 -93 -93 -92 -89 -89 
HDOK	PLOK	17472	48	48	-88	7	10	2	29	-92 -87 -88 -88 -93 -87 -88 -87 -87 -86 -87 -86 -86 -86 -86 -87 -92 -93 -87 -86 -86 -86 -89 -86 -87 -91 -88 -87 -87 
HDOK	PLOK	17472	49	49	-88	7	10	2	29	-93 -87 -87 -87 -95 -87 -87 -86 -87 -86 -86 -89 -87 -85 -85 -86 -93 -89 -86 -86 -86 -86 -91 -86 -91 -93 -90 -87 -86 
HDOK	PLOK	17472	50	50	-86	8	10	2	29	-91 -85 -85 -84 -93 -84 -84 -84 -86 -83 -84 -87 -85 -83 -84 -84 -91 -88 -84 -85 -84 -85 -91 -85 -91 -92 -89 -87 -87 
